interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTGRNL,Ireland (Greenlink),2026-05-02 00:00:00+00:00,48,-514.0,0.0,514.0,-514.0,-514.0,-514.0,,,,,,-505.6369047619047,-369.00694444444446,-325.4555555555556,12.759722222222223,381.76666666666665,,,,,,0.0,100.0,0.0,0.0,14.027777777777779,18.14814814814815,100.0,85.13888888888889,80.64814814814815,0.0,12.336,-12.336,0.0,9.187000000000001,56.792,84.947,274.87199999999996,759.7760000000001,-84.947,-265.685,-702.984
INTGRNL,Ireland (Greenlink),2026-05-03 00:00:00+00:00,48,-514.0,0.0,514.0,-514.0,-514.0,-514.0,,,,,,-505.6369047619047,-376.3527777777778,-331.912962962963,12.256944444444445,388.6097222222223,,,,,,0.0,100.0,0.0,0.0,13.402777777777777,17.26851851851852,100.0,85.76388888888889,81.52777777777777,0.0,12.336,-12.336,0.0,8.825000000000001,53.077000000000005,84.947,279.799,770.009,-84.947,-270.97400000000005,-716.932
INTGRNL,Ireland (Greenlink),2026-05-04 00:00:00+00:00,48,-513.25,0.0,513.25,-514.0,-514.0,-514.0,,,,,,-506.55357142857144,-380.6458333333333,-338.0907407407407,12.070833333333333,392.71666666666664,,,,,,0.0,100.0,0.0,0.0,13.194444444444445,16.574074074074076,100.0,85.97222222222223,82.22222222222221,0.0,12.318,-12.318,0.0,8.691,50.682,85.101,282.756,780.9580000000001,-85.101,-274.065,-730.276
INTGRNL,Ireland (Greenlink),2026-05-05 00:00:00+00:00,48,-513.2916666666666,0.0,513.2916666666666,-514.0,-514.0,-514.0,,,,,,-506.48809523809524,-380.9611111111111,-339.1925925925926,12.070833333333333,393.0319444444445,,,,,,0.0,100.0,0.0,0.0,13.194444444444445,16.52777777777778,100.0,85.97222222222223,82.26851851851852,0.0,12.319,-12.319,0.0,8.691,50.620000000000005,85.09,282.983,783.276,-85.09,-274.29200000000003,-732.6560000000001
INTGRNL,Ireland (Greenlink),2026-05-06 00:00:00+00:00,48,-513.375,0.0,513.375,-514.0,-514.0,-514.0,,,,,,-509.2559523809524,-399.7027777777778,-343.38240740740736,9.315277777777776,409.0180555555555,,,,,,0.0,100.0,0.0,0.0,10.347222222222221,16.11111111111111,100.0,88.81944444444444,82.70833333333333,0.0,12.321,-12.321,0.0,6.707000000000001,49.52,85.55499999999999,294.493,791.226,-85.555,-287.786,-741.706
INTGRNL,Ireland (Greenlink),2026-05-07 00:00:00+00:00,48,-510.7916666666667,0.0,510.7916666666667,-514.0,-514.0,-506.0,,,,,,-513.2380952380952,-405.7472222222222,-344.712037037037,8.577777777777778,414.325,,,,,,0.0,100.0,0.0,0.0,9.444444444444445,16.087962962962962,100.0,89.72222222222223,82.73148148148148,0.0,12.259,-12.259,0.0,6.176,49.509,86.224,298.31399999999996,794.087,-86.224,-292.13800000000003,-744.578
INTGRNL,Ireland (Greenlink),2026-05-08 00:00:00+00:00,48,-506.375,0.0,506.375,-514.0,-514.0,-484.79999999999995,,,,,,-512.1547619047618,-406.4,-344.65509259259255,8.577777777777778,414.97777777777776,,,,,,0.0,100.0,0.0,0.0,9.444444444444445,16.087962962962962,100.0,89.72222222222223,82.73148148148148,0.0,12.153,-12.153,0.0,6.176,49.509,86.042,298.784,793.964,-86.042,-292.608,-744.455
INTGRNL,Ireland (Greenlink),2026-05-09 00:00:00+00:00,48,-40.375,61.291666666666664,101.66666666666667,-21.0,-294.6,150.0,,,,,,-444.4940476190476,-398.3569444444444,-343.56898148148144,9.7125,408.0694444444444,,,,,,43.75,54.166666666666664,2.083333333333333,6.25,9.930555555555555,16.574074074074076,93.45238095238095,89.16666666666667,82.89351851851852,1.4709999999999999,2.44,-0.9690000000000002,1.4709999999999999,6.993,50.98,76.146,293.81,793.089,-74.675,-286.817,-742.109
INTGRNL,Ireland (Greenlink),2026-05-10 00:00:00+00:00,48,-459.125,0.0,459.125,-511.0,-514.0,-368.79999999999995,,,,,,-436.65476190476187,-406.475,-343.1884259259259,8.443055555555556,414.9180555555556,,,,,,0.0,100.0,0.0,6.25,8.61111111111111,16.574074074074076,93.45238095238095,90.48611111111111,82.89351851851852,0.0,11.019,-11.019,1.4709999999999999,6.079000000000001,50.98,74.82900000000001,298.741,792.267,-73.358,-292.66200000000003,-741.287
INTGRNL,Ireland (Greenlink),2026-05-11 00:00:00+00:00,48,-461.3333333333333,0.0,461.3333333333333,-514.0,-514.0,-312.79999999999995,,,,,,-429.23809523809524,-414.82916666666665,-342.7226851851852,7.781944444444444,422.6111111111111,,,,,,0.0,100.0,0.0,6.25,7.847222222222222,16.574074074074076,93.45238095238095,91.25,82.89351851851852,0.0,11.072000000000001,-11.072000000000001,1.4709999999999999,5.603000000000001,50.98,73.583,304.28000000000003,791.261,-72.11200000000001,-298.677,-740.2810000000001
INTGRNL,Ireland (Greenlink),2026-05-12 00:00:00+00:00,48,-170.54166666666666,47.5,218.04166666666666,-76.0,-514.0,102.0,,,,,,-380.2738095238095,-414.06805555555553,-339.0740740740741,8.61111111111111,422.6791666666666,,,,,,47.91666666666667,52.083333333333336,0.0,13.095238095238097,8.61111111111111,17.10648148148148,86.60714285714286,90.48611111111111,82.36111111111111,1.1400000000000001,5.233,-4.093,2.6109999999999998,6.2,52.12,66.497,304.329,784.52,-63.886,-298.129,-732.4
INTGRNL,Ireland (Greenlink),2026-05-13 00:00:00+00:00,48,62.458333333333336,86.875,24.416666666666668,102.0,-48.199999999999996,102.0,,,,,,-298.0119047619047,-395.89444444444445,-335.25,11.506944444444445,407.40138888888885,,,,,,87.5,12.5,0.0,25.595238095238095,11.527777777777779,17.962962962962965,74.10714285714286,87.56944444444444,81.50462962962963,2.085,0.586,1.499,4.696,8.285,54.078,54.762,293.329,778.218,-50.066,-285.04400000000004,-724.14
INTGRNL,Ireland (Greenlink),2026-05-14 00:00:00+00:00,48,-188.95833333333334,24.583333333333332,213.54166666666666,-184.0,-514.0,100.0,,,,,,-252.03571428571428,-390.6111111111111,-335.7773148148148,11.986111111111112,402.59722222222223,,,,,,27.083333333333332,72.91666666666666,0.0,29.464285714285715,11.944444444444445,17.77777777777778,70.23809523809523,87.15277777777779,81.68981481481481,0.5900000000000001,5.125,-4.535,5.286,8.629999999999999,53.194,47.628,289.87,778.473,-42.342,-281.24,-725.279
INTGRNL,Ireland (Greenlink),2026-05-15 00:00:00+00:00,48,-512.4583333333334,0.0,512.4583333333334,-514.0,-514.0,-512.8,,,,,,-252.90476190476193,-399.04583333333335,-339.14259259259256,11.556944444444445,410.6027777777778,,,,,,0.0,100.0,0.0,29.464285714285715,11.458333333333332,17.314814814814813,70.23809523809523,87.77777777777777,82.15277777777777,0.0,12.299,-12.299,5.286,8.321,51.370000000000005,47.774,295.634,783.918,-42.488,-287.31300000000005,-732.548
INTGRNL,Ireland (Greenlink),2026-05-16 00:00:00+00:00,48,-236.79166666666666,29.708333333333332,266.5,-212.0,-514.0,100.0,,,,,,-280.9642857142857,-397.43333333333334,-340.09537037037035,11.977777777777778,409.41111111111115,,,,,,31.25,68.75,0.0,27.67857142857143,11.944444444444445,17.314814814814813,72.32142857142857,87.29166666666667,82.15277777777777,0.7130000000000001,6.396,-5.683,4.528,8.624,50.786,51.730000000000004,294.776,785.392,-47.202,-286.15200000000004,-734.606
INTGRNL,Ireland (Greenlink),2026-05-17 00:00:00+00:00,48,-432.0416666666667,0.0,432.0416666666667,-513.0,-514.0,-204.79999999999998,,,,,,-277.09523809523813,-409.7277777777778,-342.675,9.866666666666667,419.5944444444444,,,,,,0.0,100.0,0.0,27.67857142857143,9.722222222222223,16.96759259259259,72.32142857142857,89.51388888888889,82.5,0.0,10.369,-10.369,4.528,7.104,49.405,51.08,302.108,789.5830000000001,-46.552,-295.004,-740.178
INTGRNL,Ireland (Greenlink),2026-05-18 00:00:00+00:00,48,-335.625,15.041666666666666,350.6666666666667,-504.0,-514.0,72.0,,,,,,-259.13690476190476,-404.02222222222224,-344.1495370370371,10.368055555555555,414.3902777777777,,,,,,14.583333333333334,81.25,4.166666666666666,29.761904761904763,10.208333333333334,16.689814814814817,69.64285714285714,88.88888888888889,82.73148148148148,0.361,8.416,-8.055,4.888999999999999,7.465,47.946000000000005,48.42400000000001,298.361,791.309,-43.535,-290.896,-743.363
INTGRNL,Ireland (Greenlink),2026-05-19 00:00:00+00:00,48,-453.75,0.0,453.75,-514.0,-514.0,-300.0,,,,,,-299.59523809523813,-402.2805555555556,-346.5967592592593,10.368055555555555,412.64861111111105,,,,,,0.0,100.0,0.0,22.916666666666664,10.208333333333334,16.27314814814815,76.48809523809523,88.88888888888889,83.14814814814815,0.0,10.89,-10.89,3.749,7.465,46.303000000000004,54.081,297.107,794.952,-50.332,-289.642,-748.649
INTGRNL,Ireland (Greenlink),2026-05-20 00:00:00+00:00,48,-472.2916666666667,0.0,472.2916666666667,-514.0,-514.0,-324.4,,,,,,-375.9880952380953,-401.1569444444445,-347.00555555555553,10.368055555555555,411.525,,,,,,0.0,100.0,0.0,10.416666666666668,10.208333333333334,16.27314814814815,88.98809523809523,88.88888888888889,83.14814814814815,0.0,11.335,-11.335,1.6640000000000001,7.465,46.303000000000004,64.83,296.298,795.835,-63.166,-288.833,-749.532
INTGRNL,Ireland (Greenlink),2026-05-21 00:00:00+00:00,48,-254.33333333333334,19.5,273.8333333333333,-303.0,-514.0,69.40000000000008,,,,,,-385.327380952381,-400.3541666666667,-348.7527777777778,10.575,410.9291666666667,,,,,,22.916666666666664,75.0,2.083333333333333,9.821428571428571,10.416666666666668,15.972222222222221,89.28571428571429,88.61111111111111,83.42592592592592,0.46799999999999997,6.572,-6.104,1.542,7.613999999999999,44.92,66.277,295.869,798.226,-64.735,-288.255,-753.3059999999999
INTGRNL,Ireland (Greenlink),2026-05-22 00:00:00+00:00,48,-318.4583333333333,0.75,319.2083333333333,-355.0,-514.0,-74.79999999999998,,,,,,-357.61309523809524,-408.8944444444444,-348.6166666666667,9.508333333333333,418.4027777777777,,,,,,4.166666666666666,95.83333333333334,0.0,10.416666666666668,9.305555555555555,15.856481481481483,88.69047619047619,89.79166666666667,83.54166666666667,0.018000000000000002,7.6610000000000005,-7.643,1.56,6.846,44.63,61.639,301.25,797.642,-60.079,-294.404,-753.0120000000001
INTGRNL,Ireland (Greenlink),2026-05-23 00:00:00+00:00,48,-460.25,0.0,460.25,-513.0,-514.0,-299.3999999999999,,,,,,-389.5357142857143,-412.0625,-350.5912037037037,9.508333333333333,421.5708333333333,,,,,,0.0,100.0,0.0,5.952380952380952,9.305555555555555,15.717592592592592,93.15476190476191,90.41666666666667,83.68055555555556,0.0,11.046,-11.046,0.847,6.846,44.306,66.289,303.531,801.583,-65.44200000000001,-296.685,-757.277
INTGRNL,Ireland (Greenlink),2026-05-24 00:00:00+00:00,48,-504.4166666666667,0.0,504.4166666666667,-514.0,-514.0,-472.5999999999999,,,,,,-399.875,-412.0944444444445,-354.1138888888889,9.508333333333333,421.60277777777776,,,,,,0.0,100.0,0.0,5.952380952380952,9.305555555555555,15.25462962962963,93.15476190476191,90.41666666666667,84.14351851851852,0.0,12.106,-12.106,0.847,6.846,42.702,68.026,303.554,807.588,-67.179,-296.708,-764.8860000000001
INTGRNL,Ireland (Greenlink),2026-05-25 00:00:00+00:00,48,-504.0833333333333,0.0,504.0833333333333,-514.0,-514.0,-454.99999999999994,,,,,,-423.94047619047615,-411.76388888888886,-358.4328703703704,9.508333333333333,421.2722222222222,,,,,,0.0,100.0,0.0,3.869047619047619,9.305555555555555,14.74537037037037,95.83333333333334,90.41666666666667,84.72222222222221,0.0,12.098,-12.098,0.486,6.846,40.997,71.708,303.31600000000003,815.212,-71.22200000000001,-296.47,-774.215
INTGRNL,Ireland (Greenlink),2026-05-26 00:00:00+00:00,48,-513.3333333333334,0.0,513.3333333333334,-514.0,-514.0,-514.0,,,,,,-432.4523809523809,-411.7416666666667,-358.80925925925925,9.508333333333333,421.25,,,,,,0.0,100.0,0.0,3.869047619047619,9.305555555555555,14.74537037037037,95.83333333333334,90.41666666666667,84.72222222222221,0.0,12.32,-12.32,0.486,6.846,40.997,73.138,303.3,816.025,-72.652,-296.454,-775.028
INTGRNL,Ireland (Greenlink),2026-05-27 00:00:00+00:00,48,-260.5833333333333,26.833333333333332,287.4166666666667,-298.0,-514.0,83.80000000000011,,,,,,-402.20833333333337,-403.53333333333336,-359.8643518518519,10.402777777777777,413.9361111111111,,,,,,20.833333333333336,79.16666666666666,0.0,6.845238095238096,10.0,14.629629629629628,92.85714285714286,89.72222222222223,84.88425925925925,0.644,6.898,-6.2540000000000004,1.13,7.49,40.43,68.701,298.03400000000005,817.7370000000001,-67.571,-290.544,-777.307
INTGRNL,Ireland (Greenlink),2026-05-28 00:00:00+00:00,48,-289.0,3.5,292.5,-277.0,-473.4,-80.39999999999986,,,,,,-407.1607142857143,-396.0416666666667,-357.5990740740741,10.519444444444444,406.5611111111111,,,,,,4.166666666666666,95.83333333333334,0.0,4.166666666666667,10.13888888888889,14.675925925925926,95.83333333333334,89.58333333333334,84.83796296296296,0.08399999999999999,7.0200000000000005,-6.936,0.746,7.574,40.514,69.149,292.724,812.928,-68.403,-285.15000000000003,-772.414
INTGRNL,Ireland (Greenlink),2026-05-29 00:00:00+00:00,48,-278.125,38.375,316.5,-366.0,-514.0,150.0,,,,,,-401.3988095238096,-388.84583333333336,-355.16527777777776,11.79861111111111,400.6444444444444,,,,,,22.916666666666664,77.08333333333334,0.0,6.845238095238096,10.902777777777779,14.930555555555555,93.15476190476191,88.81944444444444,84.58333333333333,0.921,7.596,-6.675,1.649,8.495,41.435,69.084,288.464,808.592,-67.435,-279.969,-767.1569999999999
INTGRNL,Ireland (Greenlink),2026-05-30 00:00:00+00:00,48,-401.3333333333333,0.0,401.3333333333333,-405.0,-514.0,-266.79999999999995,,,,,,-392.98214285714283,-386.12638888888887,-358.8361111111111,11.79861111111111,397.925,,,,,,0.0,100.0,0.0,6.845238095238096,10.902777777777779,14.421296296296296,93.15476190476191,88.81944444444444,85.11574074074075,0.0,9.632,-9.632,1.649,8.495,39.579,67.67,286.50600000000003,814.665,-66.021,-278.01099999999997,-775.086
INTGRNL,Ireland (Greenlink),2026-05-31 00:00:00+00:00,48,-422.375,1.2083333333333333,423.5833333333333,-514.0,-514.0,-192.5999999999999,,,,,,-381.2619047619047,-383.07361111111106,-358.6884259259259,11.838888888888887,394.9125000000001,,,,,,2.083333333333333,97.91666666666666,0.0,7.142857142857142,10.972222222222221,14.398148148148149,92.85714285714286,88.75,85.13888888888889,0.029,10.166,-10.137,1.678,8.524,39.59,65.73,284.337,814.357,-64.05199999999999,-275.813,-774.7669999999999
INTGRNL,Ireland (Greenlink),2026-06-01 00:00:00+00:00,48,-371.25,7.125,378.375,-514.0,-514.0,0.0,,,,,,-362.2857142857143,-378.31527777777774,-357.1023148148148,12.076388888888888,390.39166666666665,,,,,,8.333333333333332,85.41666666666666,6.25,8.333333333333332,11.25,14.49074074074074,90.77380952380952,88.26388888888889,84.97685185185185,0.171,9.081,-8.91,1.849,8.695,39.761,62.713,281.08200000000005,811.1020000000001,-60.864000000000004,-272.387,-771.341
INTGRNL,Ireland (Greenlink),2026-06-02 00:00:00+00:00,48,-380.75,6.583333333333333,387.3333333333333,-514.0,-514.0,-7.1999999999998465,,,,,,-343.3452380952381,-373.8736111111111,-356.8662037037037,12.29583333333333,386.1694444444444,,,,,,10.416666666666668,89.58333333333334,0.0,9.821428571428571,11.597222222222223,14.606481481481481,89.28571428571429,87.91666666666667,84.86111111111111,0.158,9.296,-9.138,2.007,8.853,39.919000000000004,59.689,278.04200000000003,810.75,-57.682,-269.18899999999996,-770.8309999999999
INTGRNL,Ireland (Greenlink),2026-06-03 00:00:00+00:00,48,-95.04166666666667,31.541666666666668,126.58333333333333,50.0,-514.0,50.0,,,,,,-319.69642857142856,-359.93333333333334,-353.375,13.347222222222221,373.2805555555555,,,,,,58.333333333333336,41.66666666666667,0.0,15.178571428571427,13.541666666666666,15.25462962962963,83.92857142857143,85.97222222222223,84.21296296296296,0.757,3.0380000000000003,-2.281,2.12,9.61,40.676,55.82899999999999,268.76200000000006,803.966,-53.709,-259.152,-763.2900000000001
INTGRNL,Ireland (Greenlink),2026-06-04 00:00:00+00:00,48,-385.0,5.5,390.5,-511.0,-514.0,32.20000000000006,,,,,,-333.4107142857143,-355.6569444444445,-352.21898148148153,13.530555555555555,369.1875,,,,,,12.5,87.5,0.0,16.36904761904762,13.958333333333334,15.393518518518517,82.73809523809523,85.55555555555556,84.07407407407408,0.132,9.372,-9.24,2.1679999999999997,9.741999999999999,40.808,58.181,265.815,801.601,-56.013000000000005,-256.07300000000004,-760.793
INTGRNL,Ireland (Greenlink),2026-06-05 00:00:00+00:00,48,-377.875,12.583333333333334,390.4583333333333,-514.0,-514.0,50.0,,,,,,-347.6607142857143,-351.1402777777778,-353.7856481481482,13.949999999999998,365.0902777777777,,,,,,14.583333333333334,85.41666666666666,0.0,15.178571428571427,14.444444444444443,15.324074074074073,83.92857142857143,85.06944444444444,84.14351851851852,0.302,9.371,-9.069,1.549,10.044,40.306,59.955999999999996,262.865,804.4830000000001,-58.407,-252.82100000000003,-764.177
INTGRNL,Ireland (Greenlink),2026-06-06 00:00:00+00:00,48,-465.5416666666667,0.875,466.4166666666667,-514.0,-514.0,-363.19999999999976,,,,,,-356.8333333333333,-349.63194444444446,-357.97037037037035,13.979166666666664,363.61111111111114,,,,,,2.083333333333333,97.91666666666666,0.0,15.476190476190476,14.51388888888889,14.953703703703702,83.63095238095238,85.0,84.53703703703704,0.021,11.194,-11.173,1.57,10.065,39.36,61.518,261.8,812.576,-59.948,-251.735,-773.216
INTGRNL,Ireland (Greenlink),2026-06-07 00:00:00+00:00,48,-355.375,2.8333333333333335,358.2083333333333,-514.0,-514.0,0.0,,,,,,-347.2619047619047,-344.59861111111115,-357.86990740740737,14.073611111111111,358.6722222222223,,,,,,8.333333333333332,87.5,4.166666666666666,16.36904761904762,14.791666666666666,14.907407407407408,82.14285714285714,84.58333333333333,84.53703703703704,0.068,8.597,-8.529,1.609,10.133,38.928999999999995,59.949000000000005,258.244,811.928,-58.34,-248.11100000000002,-772.999
INTGRNL,Ireland (Greenlink),2026-06-08 00:00:00+00:00,48,-338.2916666666667,3.9166666666666665,342.2083333333333,-419.0,-514.0,-10.999999999999872,,,,,,-342.55357142857144,-354.52916666666664,-361.36805555555554,12.16111111111111,366.6902777777778,,,,,,10.416666666666668,89.58333333333334,0.0,16.666666666666668,13.680555555555557,14.328703703703704,82.73809523809523,85.76388888888889,85.13888888888889,0.094,8.213000000000001,-8.119,1.532,8.756,36.111,59.081,264.017,816.666,-57.54900000000001,-255.26100000000002,-780.5550000000001
INTGRNL,Ireland (Greenlink),2026-06-09 00:00:00+00:00,48,-182.45833333333334,14.5,196.95833333333334,-108.0,-514.0,50.0,,,,,,-314.2261904761905,-345.30694444444447,-362.4824074074074,12.644444444444444,357.95138888888886,,,,,,33.33333333333333,66.66666666666666,0.0,19.940476190476193,14.791666666666666,14.23611111111111,79.46428571428571,84.65277777777777,85.25462962962963,0.34800000000000003,4.727,-4.3790000000000004,1.722,9.104,34.266,54.512,257.725,817.2280000000001,-52.79,-248.621,-782.962
INTGRNL,Ireland (Greenlink),2026-06-10 00:00:00+00:00,48,-513.2916666666666,0.0,513.2916666666666,-514.0,-514.0,-514.0,,,,,,-373.9761904761905,-347.0388888888889,-365.91435185185185,12.644444444444444,359.68333333333334,,,,,,0.0,100.0,0.0,11.607142857142858,14.791666666666666,13.86574074074074,87.79761904761905,84.65277777777777,85.625,0.0,12.319,-12.319,0.9650000000000001,9.104,32.565,63.793000000000006,258.972,822.9399999999999,-62.828,-249.868,-790.375
INTGRNL,Ireland (Greenlink),2026-06-11 00:00:00+00:00,48,-235.95833333333334,7.958333333333333,243.91666666666666,-239.0,-443.6,50.0,,,,,,-352.6845238095238,-349.2194444444445,-364.0884259259259,11.32638888888889,360.54583333333335,,,,,,16.666666666666664,83.33333333333334,0.0,12.202380952380953,13.750000000000002,14.050925925925926,87.20238095238095,85.69444444444444,85.43981481481482,0.191,5.854,-5.663,1.024,8.155,32.756,60.275000000000006,259.593,819.187,-59.251000000000005,-251.43800000000002,-786.431
INTGRNL,Ireland (Greenlink),2026-06-12 00:00:00+00:00,48,-61.041666666666664,10.166666666666666,71.20833333333333,0.0,-200.0,50.0,,,,,,-307.4226190476191,-353.33611111111105,-359.39259259259256,8.769444444444444,362.10555555555555,,,,,,22.916666666666664,33.33333333333333,43.75,13.392857142857142,11.597222222222223,14.305555555555555,79.76190476190477,86.38888888888889,84.69907407407408,0.24400000000000002,1.709,-1.465,0.966,6.314,33.0,52.61300000000001,260.716,809.288,-51.647,-254.40200000000002,-776.288
INTGRNL,Ireland (Greenlink),2026-06-13 00:00:00+00:00,48,-24.5,0.0,24.5,0.0,-2.0,0.0,,,,,,-244.41666666666669,-347.8541666666667,-359.275462962963,7.95,355.8041666666667,,,,,,0.0,12.5,87.5,13.095238095238097,10.694444444444445,13.657407407407407,67.55952380952381,84.375,84.375,0.0,0.588,-0.588,0.9450000000000001,5.724,30.593,42.007000000000005,256.17900000000003,806.628,-41.062000000000005,-250.455,-776.035
