interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTNED,Netherlands(BritNed),2025-06-03 00:00:00+00:00,48,-662.25,80.375,742.625,-1025.0,-1067.8,428.8000000000002,,,,,,-250.4404761904762,-41.17499999999997,176.61712962962963,275.1,316.275,,,,,,16.666666666666664,83.33333333333334,0.0,36.3095238095238,38.95833333333333,55.39351851851851,61.30952380952381,45.34722222222222,36.41203703703704,1.929,17.823,-15.894,40.785,198.072,888.1229999999999,82.85900000000001,227.71800000000002,506.63,-42.07399999999999,-29.64600000000001,381.49300000000005
INTNED,Netherlands(BritNed),2025-06-04 00:00:00+00:00,48,-804.9166666666666,4.208333333333333,809.125,-930.0,-1060.0,-262.7999999999999,,,,,,-409.44642857142856,-75.35138888888885,165.96574074074073,259.0569444444444,334.40833333333336,,,,,,4.166666666666666,91.66666666666666,4.166666666666666,27.976190476190478,37.01388888888888,54.88425925925926,69.64285714285715,47.15277777777778,37.01388888888889,0.101,19.419,-19.318,29.938,186.52100000000002,879.16,98.72500000000001,240.774,520.674,-68.78699999999999,-54.253000000000014,358.486
INTNED,Netherlands(BritNed),2025-06-05 00:00:00+00:00,48,299.6666666666667,578.5416666666666,278.875,827.0,-1052.0,1038.0,,,,,,-312.94642857142856,-70.33611111111108,169.42175925925923,263.01944444444445,333.35555555555555,,,,,,66.66666666666666,33.33333333333333,0.0,35.11904761904761,37.708333333333336,55.16203703703704,64.28571428571429,46.458333333333336,36.736111111111114,13.885,6.6930000000000005,7.192,40.546,189.374,885.2869999999999,93.12100000000001,240.01600000000002,519.336,-52.57499999999999,-50.64200000000001,365.951
INTNED,Netherlands(BritNed),2025-06-06 00:00:00+00:00,48,794.75,800.0,5.25,1002.0,282.0,1027.2,,,,,,-216.6666666666667,-39.251388888888854,171.15370370370368,283.4527777777778,322.70416666666665,,,,,,95.83333333333334,4.166666666666666,0.0,41.66666666666667,39.791666666666664,55.34722222222223,57.73809523809524,44.65277777777778,36.59722222222222,19.2,0.126,19.074,49.021,204.08599999999998,888.594,85.42100000000002,232.347,518.9019999999999,-36.39999999999999,-28.26100000000001,369.692
INTNED,Netherlands(BritNed),2025-06-07 00:00:00+00:00,48,571.2083333333334,624.4583333333334,53.25,714.0,0.0,1002.0,,,,,,-85.47619047619048,-22.05277777777774,167.05185185185184,291.4222222222223,313.475,,,,,,83.33333333333334,8.333333333333332,8.333333333333332,48.80952380952381,41.041666666666664,55.16203703703704,49.40476190476191,43.125,36.68981481481482,14.987,1.278,13.709,59.12499999999999,209.82399999999998,881.012,73.485,225.702,520.18,-14.359999999999989,-15.87800000000001,360.832
INTNED,Netherlands(BritNed),2025-06-08 00:00:00+00:00,48,626.125,671.6666666666666,45.541666666666664,895.0,-269.4,1002.0,,,,,,59.20833333333332,-2.709722222222183,174.29675925925926,300.39444444444445,303.1041666666667,,,,,,83.33333333333334,12.5,4.166666666666666,54.761904761904766,42.43055555555556,55.5787037037037,42.85714285714287,41.59722222222222,36.226851851851855,16.12,1.093,15.027000000000001,71.695,216.284,889.9499999999999,61.748000000000005,218.23499999999999,513.469,9.947000000000012,-1.9510000000000112,376.481
INTNED,Netherlands(BritNed),2025-06-09 00:00:00+00:00,48,489.8333333333333,660.8333333333334,171.0,995.0,-738.4,1026.0,,,,,,187.7738095238095,7.627777777777815,181.73796296296297,309.22777777777776,301.6,,,,,,75.0,25.0,0.0,60.71428571428571,42.986111111111114,56.041666666666664,36.904761904761905,41.041666666666664,35.85648148148148,15.86,4.104,11.756,82.082,222.644,903.723,50.53600000000001,217.15200000000002,511.169,31.546000000000014,5.49199999999999,392.55400000000003
INTNED,Netherlands(BritNed),2025-06-10 00:00:00+00:00,48,554.4166666666666,739.0833333333334,184.66666666666666,1019.0,-762.6,1024.0,,,,,,361.5833333333333,11.773611111111148,190.12222222222223,318.1666666666667,306.3930555555556,,,,,,75.0,25.0,0.0,69.04761904761905,42.70833333333333,56.50462962962963,28.571428571428577,41.31944444444444,35.486111111111114,17.738,4.432,13.306000000000001,97.89099999999999,229.08,917.7330000000001,37.14500000000001,220.60299999999998,507.069,60.74600000000001,8.476999999999991,410.664
INTNED,Netherlands(BritNed),2025-06-11 00:00:00+00:00,48,141.04166666666666,437.2083333333333,296.1666666666667,50.0,-829.2,1002.0,,,,,,496.7202380952381,19.054166666666706,188.18796296296298,332.7319444444445,313.6777777777778,,,,,,50.0,45.83333333333333,4.166666666666666,75.59523809523809,43.958333333333336,56.31944444444444,22.02380952380953,42.291666666666664,35.6712962962963,10.493,7.1080000000000005,3.385,108.283,239.567,916.6279999999999,24.83400000000001,225.84799999999998,510.142,83.44900000000001,13.71899999999999,406.486
INTNED,Netherlands(BritNed),2025-06-12 00:00:00+00:00,48,196.16666666666666,407.1666666666667,211.0,0.0,-667.2,1022.0,,,,,,481.9345238095238,25.584722222222258,184.59675925925927,346.29583333333335,320.7111111111111,,,,,,43.75,45.83333333333333,10.416666666666668,72.32142857142857,45.0,55.925925925925924,23.809523809523814,43.81944444444444,35.995370370370374,9.772,5.064,4.708,104.16999999999999,249.333,912.015,23.205000000000005,230.912,513.286,80.96500000000002,18.420999999999992,398.72900000000004
INTNED,Netherlands(BritNed),2025-06-13 00:00:00+00:00,48,375.0833333333333,618.5833333333334,243.5,850.0,-1014.0,1024.6,,,,,,421.98214285714283,38.0791666666667,177.48657407407407,366.9069444444445,328.8277777777778,,,,,,75.0,25.0,0.0,69.34523809523809,47.083333333333336,55.648148148148145,26.785714285714292,44.65277777777778,36.27314814814815,14.846,5.844,9.002,99.816,264.173,902.5010000000001,28.92300000000001,236.756,519.13,70.89300000000001,27.416999999999994,383.371
INTNED,Netherlands(BritNed),2025-06-14 00:00:00+00:00,48,183.54166666666666,402.625,219.08333333333334,359.0,-766.0,1002.0,,,,,,366.6011904761904,44.183333333333366,168.6638888888889,380.3138888888889,336.1305555555556,,,,,,54.166666666666664,45.83333333333333,0.0,65.17857142857143,48.19444444444444,55.13888888888889,32.142857142857146,46.18055555555556,36.782407407407405,9.663,5.258,4.405,94.49199999999999,273.826,888.702,32.903000000000006,242.01399999999998,524.388,61.58900000000001,31.81199999999999,364.314
INTNED,Netherlands(BritNed),2025-06-15 00:00:00+00:00,48,236.41666666666666,434.4166666666667,198.0,345.0,-693.8,1002.0,,,,,,310.9285714285714,52.96250000000004,162.7685185185185,394.79305555555555,341.8305555555556,,,,,,58.333333333333336,37.5,4.166666666666666,61.60714285714286,50.06944444444444,54.72222222222223,35.71428571428572,46.94444444444444,37.15277777777778,10.426,4.752000000000001,5.6739999999999995,88.79799999999999,284.251,880.2719999999999,36.56200000000001,246.118,528.692,52.23600000000001,38.13299999999999,351.58
INTNED,Netherlands(BritNed),2025-06-16 00:00:00+00:00,48,4.916666666666667,405.4583333333333,400.5416666666667,-199.0,-1017.2,1002.0,,,,,,241.65476190476187,53.80833333333337,157.76944444444445,398.65,344.84166666666664,,,,,,45.83333333333333,54.166666666666664,0.0,57.44047619047619,50.48611111111111,54.44444444444444,39.88095238095239,46.52777777777778,37.52314814814815,9.731,9.613,0.11799999999999988,82.669,287.02799999999996,876.2769999999999,42.07100000000001,248.286,535.4950000000001,40.59800000000001,38.74199999999999,340.782
INTNED,Netherlands(BritNed),2025-06-17 00:00:00+00:00,48,-133.33333333333334,384.7916666666667,518.125,-634.0,-1036.2,1002.0,,,,,,143.4047619047619,47.933333333333366,150.38055555555556,401.5527777777778,353.61944444444447,,,,,,41.66666666666667,58.333333333333336,0.0,52.67857142857143,50.208333333333336,53.98148148148149,44.64285714285715,46.94444444444444,37.98611111111111,9.235,12.435,-3.2,74.16600000000001,289.118,871.394,50.074000000000005,254.606,546.572,24.09200000000001,34.51199999999999,324.822
INTNED,Netherlands(BritNed),2025-06-18 00:00:00+00:00,48,174.91666666666666,439.2083333333333,264.2916666666667,51.0,-804.0,1002.0,,,,,,148.24404761904762,57.898611111111144,149.3962962962963,402.44444444444446,344.54583333333335,,,,,,50.0,45.83333333333333,4.166666666666666,52.67857142857143,50.48611111111111,53.842592592592595,44.64285714285715,46.52777777777778,38.0787037037037,10.541,6.343,4.1979999999999995,74.214,289.76,868.826,49.30900000000001,248.073,546.13,24.90500000000001,41.68699999999999,322.696
INTNED,Netherlands(BritNed),2025-06-19 00:00:00+00:00,48,379.875,516.0833333333334,136.20833333333334,596.0,-420.4,1002.0,,,,,,174.4880952380952,66.55555555555559,149.82824074074077,403.2555555555556,336.7,,,,,,58.333333333333336,37.5,4.166666666666666,54.761904761904766,50.625,53.75,43.452380952380956,46.38888888888889,38.125,12.386,3.269,9.117,76.828,290.344,867.399,47.51400000000001,242.424,543.77,29.31400000000001,47.91999999999999,323.629
INTNED,Netherlands(BritNed),2025-06-20 00:00:00+00:00,48,73.83333333333333,457.5,383.6666666666667,176.0,-980.0,1022.0,,,,,,131.45238095238093,57.41944444444447,143.2263888888889,401.73750000000007,344.31805555555553,,,,,,50.0,45.83333333333333,4.166666666666666,51.19047619047619,50.06944444444444,53.28703703703703,46.42857142857144,46.94444444444444,38.54166666666667,10.98,9.208,1.772,72.962,289.251,862.101,50.87800000000001,247.909,552.7320000000001,22.08400000000001,41.342,309.36899999999997
INTNED,Netherlands(BritNed),2025-06-21 00:00:00+00:00,48,12.791666666666666,368.75,355.9583333333333,-115.0,-995.2,1002.0,,,,,,107.05952380952381,43.805555555555586,138.83842592592595,395.99583333333334,352.1902777777778,,,,,,45.83333333333333,50.0,4.166666666666666,50.0,49.375,52.986111111111114,47.02380952380953,47.638888888888886,38.91203703703704,8.85,8.543,0.3070000000000001,72.149,285.117,858.956,54.163000000000004,253.577,559.065,17.98600000000001,31.539999999999996,299.891
INTNED,Netherlands(BritNed),2025-06-22 00:00:00+00:00,48,-566.3333333333334,19.458333333333332,585.7916666666666,-598.0,-1023.8,-141.39999999999992,,,,,,-7.619047619047625,20.44027777777781,131.92685185185184,380.93888888888887,360.4986111111111,,,,,,8.333333333333332,91.66666666666666,0.0,42.857142857142854,47.84722222222222,52.56944444444444,54.761904761904766,49.166666666666664,39.375,0.46699999999999997,14.059000000000001,-13.592,62.19,274.276,851.561,63.470000000000006,259.559,566.599,-1.2799999999999887,14.716999999999993,284.962
INTNED,Netherlands(BritNed),2025-06-23 00:00:00+00:00,48,-102.45833333333333,334.4166666666667,436.875,-124.0,-1042.0,998.6,,,,,,-22.958333333333346,21.2666666666667,128.4361111111111,386.8833333333333,365.6166666666667,,,,,,45.83333333333333,54.166666666666664,0.0,42.857142857142854,48.125,52.38425925925926,54.761904761904766,49.166666666666664,39.56018518518519,8.026,10.485,-2.459,60.485,278.556,848.076,64.34200000000001,263.244,570.6540000000001,-3.8569999999999895,15.311999999999994,277.422
INTNED,Netherlands(BritNed),2025-06-24 00:00:00+00:00,48,167.125,434.4583333333333,267.3333333333333,396.0,-1040.0,1002.0,,,,,,19.9642857142857,49.797222222222246,130.70185185185184,399.9194444444444,350.1222222222222,,,,,,70.83333333333334,29.166666666666668,0.0,47.023809523809526,50.208333333333336,52.61574074074075,50.595238095238095,47.36111111111111,39.375,10.427,6.416,4.011,61.67700000000001,287.942,850.117,58.32300000000001,252.08800000000002,567.801,3.3540000000000108,35.85399999999999,282.316
INTNED,Netherlands(BritNed),2025-06-25 00:00:00+00:00,48,-76.83333333333333,345.0,421.8333333333333,-224.0,-1014.0,974.6,,,,,,-16.00000000000001,64.81388888888893,129.8125,408.5625,343.74861111111113,,,,,,45.83333333333333,54.166666666666664,0.0,46.42857142857143,51.18055555555555,52.61574074074075,51.78571428571429,46.52777777777778,39.467592592592595,8.280000000000001,10.124,-1.8439999999999999,59.416,294.16499999999996,850.209,62.104000000000006,247.499,569.814,-2.6879999999999886,46.66599999999999,280.395
INTNED,Netherlands(BritNed),2025-06-26 00:00:00+00:00,48,-688.0833333333334,13.958333333333334,702.0416666666666,-759.0,-1014.0,-230.19999999999987,,,,,,-168.5654761904762,38.55555555555558,126.31157407407407,393.2416666666667,354.68611111111113,,,,,,8.333333333333332,91.66666666666666,0.0,39.285714285714285,49.65277777777778,52.33796296296296,59.523809523809526,48.05555555555556,39.93055555555556,0.335,16.849,-16.514,47.365,283.13399999999996,847.748,75.68400000000001,255.374,574.9150000000001,-28.31899999999999,27.759999999999994,272.83299999999997
INTNED,Netherlands(BritNed),2025-06-27 00:00:00+00:00,48,-457.25,62.791666666666664,520.0416666666666,-489.0,-1014.0,256.20000000000005,,,,,,-244.4345238095238,13.043055555555584,119.88055555555556,380.12916666666666,367.08611111111105,,,,,,16.666666666666664,83.33333333333334,0.0,34.523809523809526,48.125,51.85185185185185,64.8809523809524,49.72222222222222,40.43981481481482,1.5070000000000001,12.481,-10.974,37.892,273.693,837.8109999999999,78.95700000000001,264.302,578.869,-41.06499999999998,9.390999999999991,258.942
INTNED,Netherlands(BritNed),2025-06-28 00:00:00+00:00,48,-225.625,18.833333333333332,244.45833333333334,-197.0,-466.8,111.80000000000011,,,,,,-278.49404761904765,18.05000000000003,113.3125,376.2055555555555,358.1555555555555,,,,,,12.5,75.0,12.5,29.761904761904763,47.986111111111114,51.157407407407405,68.45238095238096,49.861111111111114,40.995370370370374,0.452,5.867,-5.415,29.494,270.868,824.794,76.281,257.872,580.039,-46.78699999999999,12.995999999999992,244.755
INTNED,Netherlands(BritNed),2025-06-29 00:00:00+00:00,48,181.45833333333334,416.625,235.16666666666666,-31.0,-836.4,1006.0,,,,,,-171.66666666666666,20.07222222222225,106.79305555555555,375.19722222222225,355.125,,,,,,50.0,50.0,0.0,35.714285714285715,47.986111111111114,50.601851851851855,62.500000000000014,49.861111111111114,41.550925925925924,9.999,5.644,4.355,39.026,270.142,816.356,67.866,255.69,585.683,-28.83999999999999,14.451999999999991,230.673
INTNED,Netherlands(BritNed),2025-06-30 00:00:00+00:00,48,-67.29166666666667,358.875,426.1666666666667,-346.0,-1036.0,1022.0,,,,,,-166.64285714285714,29.40000000000003,99.25787037037036,380.3777777777778,350.9777777777778,,,,,,45.83333333333333,54.166666666666664,0.0,35.714285714285715,48.40277777777778,50.18518518518519,62.500000000000014,49.44444444444444,41.967592592592595,8.613,10.228,-1.615,39.613,273.872,808.1360000000001,67.60900000000001,252.70399999999998,593.7389999999999,-27.995999999999988,21.16799999999999,214.397
INTNED,Netherlands(BritNed),2025-07-01 00:00:00+00:00,48,-29.375,347.375,376.75,-241.0,-1036.0,1019.2,,,,,,-194.71428571428572,41.309722222222256,91.76574074074074,387.0263888888889,345.71666666666664,,,,,,41.66666666666667,58.333333333333336,0.0,31.54761904761904,48.40277777777778,49.72222222222222,66.66666666666667,49.44444444444444,42.43055555555556,8.337,9.042,-0.7050000000000001,37.523,278.659,799.9100000000001,70.23500000000001,248.916,601.696,-32.71199999999999,29.742999999999988,198.214
INTNED,Netherlands(BritNed),2025-07-02 00:00:00+00:00,48,111.66666666666667,399.0833333333333,287.4166666666667,205.0,-896.0,1022.0,,,,,,-167.78571428571428,58.70277777777781,88.07638888888889,392.7277777777778,334.025,,,,,,54.166666666666664,41.66666666666667,4.166666666666666,32.738095238095234,49.09722222222222,49.53703703703704,64.8809523809524,48.61111111111112,42.70833333333333,9.578,6.898000000000001,2.68,38.821,282.764,796.637,67.009,240.498,606.392,-28.187999999999988,42.26599999999999,190.245
INTNED,Netherlands(BritNed),2025-07-03 00:00:00+00:00,48,138.29166666666666,436.5416666666667,298.25,283.0,-1014.0,1026.0,,,,,,-49.732142857142854,85.38750000000003,87.95925925925926,404.6,319.2125,,,,,,58.333333333333336,37.5,4.166666666666666,39.88095238095239,50.48611111111111,49.53703703703704,57.14285714285715,47.08333333333334,42.70833333333333,10.477,7.158,3.319,48.963,291.312,797.908,57.318000000000005,229.833,607.916,-8.35499999999999,61.47899999999999,189.99200000000002
INTNED,Netherlands(BritNed),2025-07-04 00:00:00+00:00,48,-59.416666666666664,308.9583333333333,368.375,4.0,-1024.6,1004.8000000000001,,,,,,7.101190476190476,110.23750000000003,83.67453703703704,414.7583333333334,304.5208333333333,,,,,,50.0,50.0,0.0,44.642857142857146,52.01388888888889,49.30555555555556,52.380952380952394,45.69444444444446,42.93981481481482,7.415,8.841,-1.426,54.871,298.62600000000003,791.5300000000001,53.67800000000001,219.25500000000002,610.793,1.1930000000000114,79.371,180.737
INTNED,Netherlands(BritNed),2025-07-05 00:00:00+00:00,48,-101.625,232.79166666666666,334.4166666666667,69.0,-1024.0,772.6,,,,,,24.815476190476186,96.86111111111114,73.33287037037037,403.23333333333335,306.3722222222222,,,,,,50.0,45.83333333333333,4.166666666666666,50.0,51.45833333333333,48.7962962962963,48.21428571428572,46.11111111111112,43.449074074074076,5.587,8.026,-2.439,60.006,290.32800000000003,777.2180000000001,55.837,220.588,618.819,4.169000000000011,69.73999999999998,158.399
INTNED,Netherlands(BritNed),2025-07-06 00:00:00+00:00,48,-341.125,227.66666666666666,568.7916666666666,-716.0,-1034.0,775.6000000000001,,,,,,-49.839285714285715,58.998611111111146,65.49583333333334,384.1555555555555,325.1569444444445,,,,,,33.33333333333333,66.66666666666666,0.0,47.61904761904761,49.375,48.379629629629626,50.5952380952381,48.19444444444444,43.91203703703704,5.464,13.651,-8.187,55.471000000000004,276.592,770.2719999999999,63.84400000000001,234.113,628.8009999999999,-8.372999999999989,42.478999999999985,141.471
INTNED,Netherlands(BritNed),2025-07-07 00:00:00+00:00,48,-797.125,4.166666666666667,801.2916666666666,-927.0,-1032.6,-337.1999999999998,,,,,,-154.10119047619045,13.387500000000026,56.3800925925926,363.4791666666667,350.09166666666664,,,,,,4.166666666666666,95.83333333333334,0.0,41.66666666666667,46.736111111111114,47.96296296296296,56.54761904761906,51.11111111111111,44.3287037037037,0.1,19.231,-19.131,46.958,261.705,761.276,72.84700000000001,252.066,639.4950000000001,-25.88899999999999,9.638999999999989,121.78100000000002
INTNED,Netherlands(BritNed),2025-07-08 00:00:00+00:00,48,-42.958333333333336,291.6666666666667,334.625,54.0,-1030.6,966.0,,,,,,-156.04166666666666,-8.915277777777748,49.83981481481481,350.8125,359.7277777777778,,,,,,50.0,45.83333333333333,4.166666666666666,42.857142857142854,45.625,47.73148148148148,54.761904761904766,52.22222222222223,44.60648148148148,7.0,8.031,-1.0310000000000001,45.620999999999995,252.585,751.502,71.83600000000001,259.004,643.8480000000001,-26.21499999999999,-6.419000000000013,107.654
INTNED,Netherlands(BritNed),2025-07-09 00:00:00+00:00,48,-73.45833333333333,357.1666666666667,430.625,-433.0,-946.6,1018.6,,,,,,-182.48809523809524,-27.691666666666638,44.78333333333333,340.6902777777778,368.38194444444446,,,,,,37.5,58.333333333333336,4.166666666666666,40.476190476190474,44.375,47.40740740740741,57.14285714285715,53.333333333333336,44.97685185185185,8.572000000000001,10.335,-1.7630000000000001,44.615,245.297,748.409,75.27300000000001,265.235,651.677,-30.65799999999999,-19.93800000000001,96.73200000000001
INTNED,Netherlands(BritNed),2025-07-10 00:00:00+00:00,48,-96.875,285.625,382.5,0.0,-1018.0,984.4000000000002,,,,,,-216.08333333333331,-49.40138888888885,42.69675925925926,325.575,374.9763888888889,,,,,,41.66666666666667,45.83333333333333,12.5,38.095238095238095,43.26388888888889,47.4537037037037,58.333333333333336,54.02777777777777,44.88425925925926,6.855,9.18,-2.325,40.992999999999995,234.414,746.918,77.29500000000002,269.983,654.693,-36.30199999999999,-35.56900000000002,92.22500000000001
INTNED,Netherlands(BritNed),2025-07-11 00:00:00+00:00,48,-63.5,359.0,422.5,-439.0,-1030.0,1018.0,,,,,,-216.66666666666669,-56.21944444444441,35.24814814814815,322.9680555555555,379.1875,,,,,,41.66666666666667,58.333333333333336,0.0,36.904761904761905,42.986111111111114,47.037037037037045,59.52380952380953,54.44444444444444,45.34722222222222,8.616,10.14,-1.5240000000000002,42.194,232.537,739.993,78.59400000000001,273.015,663.857,-36.39999999999999,-40.478000000000016,76.13600000000001
INTNED,Netherlands(BritNed),2025-07-12 00:00:00+00:00,48,-38.208333333333336,388.9166666666667,427.125,-509.0,-858.6,1020.0,,,,,,-207.60714285714286,-64.0319444444444,28.79722222222222,322.3597222222223,386.39166666666665,,,,,,41.66666666666667,58.333333333333336,0.0,35.714285714285715,42.916666666666664,46.574074074074076,61.30952380952381,54.861111111111114,45.85648148148148,9.334,10.251,-0.917,45.941,232.09900000000002,735.4979999999999,80.81900000000002,278.202,673.2959999999999,-34.877999999999986,-46.103000000000016,62.202000000000005
INTNED,Netherlands(BritNed),2025-07-13 00:00:00+00:00,48,-148.08333333333334,365.0416666666667,513.125,-794.0,-1022.0,1018.0,,,,,,-180.0297619047619,-81.4708333333333,24.745370370370374,313.90833333333336,395.37916666666666,,,,,,45.83333333333333,54.166666666666664,0.0,37.5,41.94444444444444,46.342592592592595,59.52380952380953,55.833333333333336,46.08796296296296,8.761,12.315,-3.5540000000000003,49.238,226.014,732.745,79.48300000000002,284.673,679.2950000000001,-30.24499999999999,-58.65900000000001,53.45
