interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTFR,France(IFA),2025-08-28 00:00:00+00:00,48,1966.3333333333333,1966.3333333333333,0.0,2006.0,1801.4,2008.6,,,,,,1845.0535714285713,1687.988888888889,1416.9444444444443,1694.7236111111113,6.7347222222222225,,,,,,100.0,0.0,0.0,100.0,98.05555555555556,95.16203703703704,0.0,1.944444444444446,4.768518518518518,47.192,0.0,47.192,309.96900000000005,1220.201,3110.931,0.0,4.849,50.331,309.969,1215.3519999999999,3060.6
INTFR,France(IFA),2025-08-29 00:00:00+00:00,48,2007.625,2007.625,0.0,2008.0,2006.0,2008.0,,,,,,1848.9583333333335,1724.1444444444444,1426.0773148148148,1730.8791666666666,6.7347222222222225,,,,,,100.0,0.0,0.0,100.0,98.05555555555556,95.16203703703704,0.0,1.944444444444446,4.768518518518518,48.183,0.0,48.183,310.62500000000006,1246.233,3130.658,0.0,4.849,50.331,310.625,1241.384,3080.327
INTFR,France(IFA),2025-08-30 00:00:00+00:00,48,1502.9583333333333,1558.7083333333333,55.75,1995.0,-79.39999999999999,2008.0,,,,,,1779.8571428571427,1730.3736111111111,1431.3564814814815,1738.966666666667,8.593055555555557,,,,,,87.5,12.5,0.0,98.21428571428571,97.63888888888889,95.11574074074073,1.7857142857142878,2.3611111111111125,4.814814814814815,37.409,1.338,36.071,300.35400000000004,1252.056,3143.054,1.3379999999999925,6.187,51.324000000000005,299.016,1245.8690000000001,3091.73
INTFR,France(IFA),2025-08-31 00:00:00+00:00,48,408.75,618.7083333333334,209.95833333333334,493.0,-831.8,1845.0000000000002,,,,,,1555.5059523809523,1681.0166666666667,1425.897685185185,1696.6083333333333,15.591666666666667,,,,,,66.66666666666666,33.33333333333333,0.0,93.45238095238095,96.52777777777779,94.93055555555556,6.547619047619049,3.4722222222222237,5.0,14.849,5.039000000000001,9.81,267.702,1221.558,3132.887,6.376999999999994,11.226,52.94800000000001,261.325,1210.332,3079.9390000000003
INTFR,France(IFA),2025-09-01 00:00:00+00:00,48,1492.9166666666667,1497.6666666666667,4.75,1960.0,150.4,2008.0,,,,,,1551.1904761904764,1664.95,1436.910648148148,1680.7,15.75,,,,,,91.66666666666666,8.333333333333332,0.0,92.26190476190477,96.25,95.11574074074073,7.73809523809524,3.7500000000000013,4.814814814814815,35.944,0.114,35.83,267.091,1210.104,3153.021,6.4909999999999926,11.340000000000002,49.294000000000004,260.59999999999997,1198.764,3103.7270000000003
INTFR,France(IFA),2025-09-02 00:00:00+00:00,48,2000.7083333333333,2000.7083333333333,0.0,2008.0,2006.0,2008.0,,,,,,1582.7321428571427,1673.5055555555555,1444.3643518518518,1689.2555555555555,15.75,,,,,,100.0,0.0,0.0,92.26190476190477,96.25,95.11574074074073,7.73809523809524,3.7500000000000013,4.814814814814815,48.017,0.0,48.017,272.39,1216.2640000000001,3169.121,6.4909999999999926,11.340000000000002,49.294000000000004,265.899,1204.924,3119.827
INTFR,France(IFA),2025-09-03 00:00:00+00:00,48,1850.375,1850.375,0.0,1927.0,1558.0,2008.0,,,,,,1604.2380952380952,1695.0944444444442,1450.338888888889,1709.9625,14.868055555555559,,,,,,100.0,0.0,0.0,92.26190476190477,96.80555555555556,95.11574074074073,7.73809523809524,3.1944444444444455,4.814814814814815,44.409,0.0,44.409,276.00300000000004,1231.173,3182.0260000000003,6.4909999999999926,10.705000000000002,49.294000000000004,269.512,1220.468,3132.732
INTFR,France(IFA),2025-09-04 00:00:00+00:00,48,1836.2916666666667,1836.2916666666667,0.0,1941.0,1511.4,2006.0,,,,,,1585.6607142857142,1742.3555555555556,1457.4125,1751.7833333333333,9.427777777777779,,,,,,100.0,0.0,0.0,92.26190476190477,98.05555555555556,95.11574074074073,7.73809523809524,1.9444444444444455,4.814814814814815,44.071,0.0,44.071,272.882,1261.284,3197.305,6.4909999999999926,6.788,49.294000000000004,266.391,1254.496,3148.011
INTFR,France(IFA),2025-09-05 00:00:00+00:00,48,1973.375,1973.375,0.0,2006.0,1870.8,2008.0,,,,,,1580.767857142857,1750.6,1464.5902777777778,1760.0277777777778,9.427777777777779,,,,,,100.0,0.0,0.0,92.26190476190477,98.05555555555556,95.11574074074073,7.73809523809524,1.9444444444444455,4.814814814814815,47.361000000000004,0.0,47.361000000000004,272.06,1267.22,3212.8089999999997,6.4909999999999926,6.788,49.294000000000004,265.569,1260.432,3163.515
INTFR,France(IFA),2025-09-06 00:00:00+00:00,48,1571.25,1603.2083333333333,31.958333333333332,1824.0,434.20000000000005,2008.0,,,,,,1590.5238095238094,1747.6555555555558,1469.3407407407406,1758.148611111111,10.493055555555555,,,,,,95.83333333333334,4.166666666666666,0.0,93.45238095238095,97.91666666666666,95.06944444444444,6.547619047619049,2.083333333333335,4.861111111111112,38.477000000000004,0.767,37.71,273.12800000000004,1265.867,3223.8370000000004,5.919999999999993,7.555000000000001,50.06100000000001,267.208,1258.312,3173.776
INTFR,France(IFA),2025-09-07 00:00:00+00:00,48,1257.5416666666667,1306.0,48.458333333333336,1687.0,-261.2,2006.0,,,,,,1711.7797619047617,1730.3763888888889,1468.262037037037,1742.4847222222222,12.108333333333333,,,,,,83.33333333333334,16.666666666666664,0.0,95.83333333333334,97.36111111111111,94.88425925925927,4.166666666666669,2.6388888888888897,5.046296296296297,31.344,1.163,30.181,289.62300000000005,1254.5890000000002,3222.67,2.043999999999992,8.718,51.224000000000004,287.579,1245.871,3171.446
INTFR,France(IFA),2025-09-08 00:00:00+00:00,48,1019.2083333333334,1019.2083333333334,0.0,1002.0,999.4,1002.0,,,,,,1644.107142857143,1717.1486111111112,1464.6180555555557,1728.8444444444444,11.695833333333333,,,,,,100.0,0.0,0.0,97.02380952380952,97.5,94.88425925925927,2.9761904761904776,2.500000000000001,5.046296296296297,24.461,0.0,24.461,278.14000000000004,1244.768,3214.799,1.929999999999992,8.421,51.224000000000004,276.21,1236.347,3163.5750000000003
INTFR,France(IFA),2025-09-09 00:00:00+00:00,48,986.3333333333334,986.3333333333334,0.0,1002.0,934.0,1002.0,,,,,,1499.1964285714287,1684.0777777777776,1460.4611111111112,1695.7736111111112,11.695833333333333,,,,,,100.0,0.0,0.0,97.02380952380952,97.5,94.88425925925927,2.9761904761904776,2.500000000000001,5.046296296296297,23.672,0.0,23.672,253.79500000000002,1220.957,3205.82,1.929999999999992,8.421,51.224000000000004,251.865,1212.536,3154.5960000000005
INTFR,France(IFA),2025-09-10 00:00:00+00:00,48,973.0833333333334,973.0833333333334,0.0,1000.0,968.0,1002.0,,,,,,1373.8690476190475,1654.4097222222222,1458.4050925925926,1666.1055555555554,11.695833333333333,,,,,,100.0,0.0,0.0,97.02380952380952,97.5,94.93055555555556,2.9761904761904776,2.500000000000001,5.0,23.354,0.0,23.354,232.74000000000004,1199.596,3201.375,1.929999999999992,8.421,51.22,230.81,1191.1750000000002,3150.155
INTFR,France(IFA),2025-09-11 00:00:00+00:00,48,876.2083333333334,876.2083333333334,0.0,998.0,521.2,1002.0,,,,,,1236.7142857142858,1629.7458333333336,1453.075925925926,1641.4416666666666,11.695833333333333,,,,,,100.0,0.0,0.0,97.02380952380952,97.5,94.93055555555556,2.9761904761904776,2.500000000000001,5.0,21.029,0.0,21.029,209.69800000000004,1181.838,3189.864,1.929999999999992,8.421,51.22,207.768,1173.4170000000001,3138.6440000000002
INTFR,France(IFA),2025-09-12 00:00:00+00:00,48,761.75,763.6666666666666,1.9166666666666667,992.0,132.2,1002.0,,,,,,1063.625,1608.0611111111111,1447.0671296296298,1619.8208333333334,11.759722222222223,,,,,,95.83333333333334,4.166666666666666,0.0,96.42857142857143,97.36111111111111,94.88425925925927,3.5714285714285734,2.6388888888888897,5.046296296296297,18.328,0.046,18.282,180.66500000000002,1166.2710000000002,3176.931,1.975999999999992,8.467,51.266,178.689,1157.804,3125.6650000000004
INTFR,France(IFA),2025-09-13 00:00:00+00:00,48,856.125,856.125,0.0,877.0,666.0,1000.0,,,,,,961.4642857142857,1574.663888888889,1441.4856481481481,1586.4236111111109,11.759722222222223,,,,,,100.0,0.0,0.0,97.02380952380952,97.36111111111111,94.88425925925927,2.9761904761904776,2.6388888888888897,5.046296296296297,20.547,0.0,20.547,162.735,1142.225,3164.875,1.208999999999992,8.467,51.266,161.52599999999998,1133.758,3113.6090000000004
INTFR,France(IFA),2025-09-14 00:00:00+00:00,48,938.5,938.5,0.0,1000.0,835.4,1002.0,,,,,,915.8869047619047,1540.0583333333334,1437.5037037037036,1551.8180555555555,11.759722222222223,,,,,,100.0,0.0,0.0,99.40476190476191,97.36111111111111,94.88425925925927,0.5952380952380973,2.6388888888888897,5.046296296296297,22.524,0.0,22.524,153.91500000000002,1117.309,3156.2740000000003,0.045999999999992006,8.467,51.266,153.869,1108.842,3105.0080000000003
INTFR,France(IFA),2025-09-15 00:00:00+00:00,48,587.875,587.875,0.0,681.0,135.4,988.4000000000001,,,,,,854.2678571428571,1495.3,1429.6587962962963,1507.059722222222,11.759722222222223,,,,,,100.0,0.0,0.0,99.40476190476191,97.36111111111111,94.88425925925927,0.5952380952380973,2.6388888888888897,5.046296296296297,14.109,0.0,14.109,143.56300000000002,1085.0829999999999,3139.329,0.045999999999992006,8.467,51.266,143.517,1076.616,3088.063
INTFR,France(IFA),2025-09-16 00:00:00+00:00,48,696.9583333333334,718.9166666666666,21.958333333333332,923.0,-136.4,1000.0,,,,,,812.9285714285713,1456.7444444444443,1422.3657407407406,1469.236111111111,12.491666666666667,,,,,,81.25,18.75,0.0,96.72619047619048,96.73611111111111,94.67592592592592,3.273809523809526,3.2638888888888897,5.25462962962963,17.254,0.527,16.727,137.145,1057.8500000000001,3124.103,0.5729999999999921,8.994,51.793,136.572,1048.856,3072.31
INTFR,France(IFA),2025-09-17 00:00:00+00:00,48,723.0,746.8333333333334,23.833333333333332,913.0,-9.2,1000.0,,,,,,777.2023809523808,1417.6027777777776,1417.2226851851851,1430.888888888889,13.286111111111113,,,,,,87.5,12.5,0.0,94.94047619047619,96.31944444444444,94.53703703703704,5.059523809523812,3.6805555555555562,5.393518518518518,17.924,0.5720000000000001,17.352,131.715,1030.24,3113.5660000000003,1.144999999999992,9.566,52.365,130.57000000000002,1020.674,3061.2010000000005
INTFR,France(IFA),2025-09-18 00:00:00+00:00,48,420.1666666666667,494.75,74.58333333333333,522.0,-389.6,1000.0,,,,,,712.0535714285714,1370.476388888889,1410.7842592592592,1386.248611111111,15.772222222222222,,,,,,77.08333333333334,22.916666666666664,0.0,91.66666666666666,95.55555555555556,94.2824074074074,8.333333333333336,4.4444444444444455,5.648148148148148,11.874,1.79,10.084,122.56000000000002,998.0989999999999,3101.449,2.934999999999992,11.356,54.155,119.625,986.743,3047.294
INTFR,France(IFA),2025-09-19 00:00:00+00:00,48,822.2916666666666,840.2916666666666,18.0,1000.0,175.6,1002.0,,,,,,720.7023809523808,1346.9125,1408.812037037037,1363.2847222222224,16.372222222222224,,,,,,91.66666666666666,8.333333333333332,0.0,91.07142857142857,95.27777777777777,94.18981481481481,8.92857142857143,4.722222222222223,5.7407407407407405,20.167,0.43200000000000005,19.735,124.39900000000002,981.565,3097.621,3.320999999999992,11.788,54.587,121.078,969.777,3043.034
INTFR,France(IFA),2025-09-20 00:00:00+00:00,48,826.4166666666666,869.5833333333334,43.166666666666664,1000.0,247.20000000000002,1002.0,,,,,,716.4583333333333,1310.1694444444445,1412.1625,1327.9805555555554,17.811111111111114,,,,,,91.66666666666666,8.333333333333332,0.0,89.88095238095238,95.0,94.21296296296296,10.11904761904762,5.000000000000001,5.7407407407407405,20.87,1.036,19.834,124.72200000000002,956.1460000000001,3105.559,4.356999999999992,12.824,55.288000000000004,120.36500000000001,943.322,3050.271
INTFR,France(IFA),2025-09-21 00:00:00+00:00,48,547.0833333333334,621.3333333333334,74.25,762.0,-353.2,1000.0,,,,,,660.5416666666666,1262.3958333333333,1416.5592592592593,1282.6819444444445,20.28611111111111,,,,,,75.0,25.0,0.0,86.30952380952381,94.16666666666667,94.32870370370371,13.690476190476192,5.833333333333334,5.648148148148148,14.912,1.782,13.13,117.11000000000001,923.5310000000001,3114.1659999999997,6.138999999999992,14.606,54.398,110.971,908.9250000000001,3059.768
INTFR,France(IFA),2025-09-22 00:00:00+00:00,48,999.4583333333334,999.4583333333334,0.0,1002.0,1000.0,1002.0,,,,,,719.3392857142857,1229.488888888889,1421.1921296296298,1249.775,20.28611111111111,,,,,,100.0,0.0,0.0,86.30952380952381,94.16666666666667,94.60648148148148,13.690476190476192,5.833333333333334,5.37037037037037,23.987000000000002,0.0,23.987000000000002,126.98800000000003,899.838,3121.497,6.138999999999992,14.606,51.722,120.84899999999999,885.232,3069.775
INTFR,France(IFA),2025-09-23 00:00:00+00:00,48,1001.9583333333334,1001.9583333333334,0.0,1002.0,1002.0,1002.0,,,,,,762.9107142857141,1196.9138888888888,1425.4060185185185,1217.2,20.28611111111111,,,,,,100.0,0.0,0.0,88.98809523809523,94.16666666666667,94.69907407407408,11.011904761904765,5.833333333333334,5.277777777777778,24.047,0.0,24.047,133.78100000000003,876.384,3130.419,5.611999999999992,14.606,51.542,128.16899999999998,861.778,3078.8770000000004
INTFR,France(IFA),2025-09-24 00:00:00+00:00,48,1001.4166666666666,1001.4166666666666,0.0,1002.0,1000.0,1002.0,,,,,,802.6845238095237,1179.5236111111112,1425.6351851851853,1199.8097222222225,20.28611111111111,,,,,,100.0,0.0,0.0,90.77380952380952,94.16666666666667,94.69907407407408,9.226190476190478,5.833333333333334,5.277777777777778,24.034,0.0,24.034,139.89100000000002,863.863,3130.914,5.039999999999992,14.606,51.542,134.851,849.257,3079.372
INTFR,France(IFA),2025-09-25 00:00:00+00:00,48,979.5416666666666,979.5416666666666,0.0,1002.0,994.8,1002.0,,,,,,882.595238095238,1152.8444444444444,1433.7560185185187,1173.1305555555555,20.28611111111111,,,,,,100.0,0.0,0.0,94.04761904761905,94.16666666666667,95.23148148148148,5.952380952380955,5.833333333333334,4.74537037037037,23.509,0.0,23.509,151.526,844.654,3145.734,3.249999999999992,14.606,48.821000000000005,148.276,830.048,3096.913
INTFR,France(IFA),2025-09-26 00:00:00+00:00,48,973.7916666666666,973.7916666666666,0.0,1002.0,907.4,1002.0,,,,,,904.2380952380952,1128.6430555555555,1447.5939814814815,1148.9291666666666,20.28611111111111,,,,,,100.0,0.0,0.0,95.23809523809523,94.16666666666667,95.90277777777779,4.761904761904764,5.833333333333334,4.074074074074074,23.371,0.0,23.371,154.73000000000002,827.229,3164.757,2.817999999999992,14.606,37.954,151.91199999999998,812.6229999999999,3126.803
INTFR,France(IFA),2025-09-27 00:00:00+00:00,48,1001.0,1001.0,0.0,1002.0,1002.0,1002.0,,,,,,929.1785714285713,1096.4652777777778,1445.1912037037036,1116.7513888888889,20.28611111111111,,,,,,100.0,0.0,0.0,96.42857142857143,94.16666666666667,95.90277777777779,3.5714285714285734,5.833333333333334,4.074074074074074,24.024,0.0,24.024,157.88400000000001,804.061,3159.567,1.781999999999992,14.606,37.954,156.102,789.455,3121.613
INTFR,France(IFA),2025-09-28 00:00:00+00:00,48,819.75,819.8333333333334,0.08333333333333333,1002.0,501.4,1002.0,,,,,,968.1309523809523,1056.8694444444443,1444.274537037037,1077.1583333333333,20.288888888888888,,,,,,95.83333333333334,4.166666666666666,0.0,99.40476190476191,94.02777777777777,95.94907407407408,0.5952380952380973,5.972222222222223,4.027777777777778,19.676000000000002,0.002,19.674,162.64800000000002,775.5540000000001,3157.072,0.0019999999999920064,14.608,37.43900000000001,162.646,760.9459999999999,3119.633
INTFR,France(IFA),2025-09-29 00:00:00+00:00,48,501.5833333333333,501.5833333333333,0.0,502.0,502.0,502.0,,,,,,897.0059523809523,1023.4902777777778,1440.2416666666666,1041.9208333333333,18.430555555555554,,,,,,100.0,0.0,0.0,99.40476190476191,94.44444444444444,96.22685185185185,0.5952380952380973,5.555555555555556,3.75,12.038,0.0,12.038,150.699,750.1830000000001,3144.824,0.0019999999999920064,13.270000000000001,33.902,150.697,736.913,3110.922
INTFR,France(IFA),2025-09-30 00:00:00+00:00,48,490.2083333333333,490.2083333333333,0.0,502.0,453.4,502.0,,,,,,823.8988095238094,1026.2055555555555,1438.388425925926,1037.6375,11.431944444444444,,,,,,100.0,0.0,0.0,99.40476190476191,95.55555555555556,96.52777777777779,0.5952380952380973,4.4444444444444455,3.4722222222222223,11.765,0.0,11.765,138.41700000000003,747.099,3139.504,0.0019999999999920064,8.231,32.58500000000001,138.415,738.8679999999999,3106.9190000000003
INTFR,France(IFA),2025-10-01 00:00:00+00:00,48,458.8333333333333,458.8333333333333,0.0,502.0,234.00000000000006,505.20000000000005,,,,,,746.3869047619047,991.7361111111111,1434.9402777777777,1003.0097222222223,11.273611111111112,,,,,,100.0,0.0,0.0,99.40476190476191,95.83333333333334,96.57407407407408,0.5952380952380973,4.166666666666668,3.425925925925926,11.012,0.0,11.012,125.39500000000001,722.167,3131.6710000000003,0.0019999999999920064,8.116999999999999,32.2,125.393,714.0500000000001,3099.471
INTFR,France(IFA),2025-10-02 00:00:00+00:00,48,744.9583333333334,766.125,21.166666666666668,982.0,9.200000000000003,1002.0,,,,,,712.875,949.8777777777779,1438.5375,961.8569444444445,11.979166666666666,,,,,,89.58333333333334,10.416666666666668,0.0,97.91666666666666,95.48611111111111,96.9212962962963,2.0833333333333357,4.51388888888889,3.0787037037037037,18.387,0.508,17.879,120.27300000000001,692.537,3134.148,0.509999999999992,8.624999999999998,26.907,119.763,683.912,3107.2410000000004
INTFR,France(IFA),2025-10-03 00:00:00+00:00,48,312.9166666666667,349.5416666666667,36.625,410.0,-188.6,733.2000000000006,,,,,,618.4642857142857,898.6291666666667,1436.6412037037037,911.8291666666667,13.2,,,,,,72.91666666666666,22.916666666666664,4.166666666666666,94.04761904761905,94.58333333333333,96.94444444444444,5.3571428571428585,5.277777777777779,3.009259259259259,8.389,0.879,7.51,105.29100000000003,656.517,3123.989,1.388999999999992,9.503999999999998,20.844,103.902,647.013,3103.145
INTFR,France(IFA),2025-10-04 00:00:00+00:00,48,-31.916666666666668,125.70833333333333,157.625,-87.0,-461.59999999999997,477.20000000000005,,,,,,470.90476190476187,836.3555555555556,1419.5185185185185,854.8097222222223,18.454166666666666,,,,,,39.58333333333333,58.333333333333336,2.083333333333333,85.41666666666666,92.56944444444444,96.27314814814815,13.690476190476192,7.222222222222223,3.657407407407407,3.017,3.783,-0.766,84.28400000000002,615.463,3090.7870000000003,5.171999999999992,13.286999999999999,24.627000000000002,79.11200000000001,602.1759999999999,3066.16
INTFR,France(IFA),2025-10-05 00:00:00+00:00,48,365.0416666666667,468.9166666666667,103.875,461.0,-500.8,1002.0,,,,,,405.9464285714285,782.7444444444444,1405.4532407407407,804.661111111111,21.916666666666668,,,,,,70.83333333333334,29.166666666666668,0.0,81.84523809523809,91.59722222222221,95.94907407407408,17.261904761904763,8.194444444444446,3.981481481481482,11.254,2.493,8.761000000000001,75.86200000000001,579.356,3062.8990000000003,7.662999999999992,15.779999999999998,27.12,68.199,563.576,3035.779
INTFR,France(IFA),2025-10-06 00:00:00+00:00,48,735.0833333333334,735.0833333333334,0.0,822.0,231.4,1002.0,,,,,,439.3035714285714,754.8722222222223,1394.951388888889,775.7236111111112,20.851388888888888,,,,,,100.0,0.0,0.0,81.84523809523809,91.73611111111111,95.94907407407408,17.261904761904763,8.055555555555555,3.981481481481482,17.642,0.0,17.642,81.46600000000001,558.521,3040.215,7.662999999999992,15.012999999999998,27.12,73.803,543.5079999999999,3013.0950000000003
INTFR,France(IFA),2025-10-07 00:00:00+00:00,48,41.375,105.75,64.375,-2.0,-282.0,530.6,,,,,,375.18452380952374,714.3333333333334,1373.4694444444444,735.7152777777778,21.381944444444443,,,,,,22.916666666666664,77.08333333333334,0.0,70.83333333333334,89.72222222222223,95.0925925925926,28.27380952380953,10.069444444444446,4.837962962962963,2.5380000000000003,1.545,0.9930000000000001,72.23900000000002,529.7149999999999,2995.359,9.207999999999991,15.394999999999998,28.665,63.031000000000006,514.32,2966.694
INTFR,France(IFA),2025-10-08 00:00:00+00:00,48,-2.0,0.0,2.0,-2.0,-2.0,-2.0,,,,,,309.3511904761904,680.2930555555556,1351.5930555555556,701.7416666666667,21.44861111111111,,,,,,0.0,100.0,0.0,56.547619047619044,86.38888888888889,93.98148148148148,42.55952380952381,13.40277777777778,5.949074074074074,0.0,0.048,-0.048,61.22700000000002,505.254,2948.154,9.255999999999991,15.442999999999998,28.713,51.971000000000004,489.81100000000004,2919.441
INTFR,France(IFA),2025-10-09 00:00:00+00:00,48,210.95833333333334,212.33333333333334,1.375,-2.0,-2.0,1018.0,,,,,,233.06547619047612,654.4472222222223,1332.3236111111112,675.9416666666667,21.494444444444444,,,,,,25.0,68.75,6.25,47.32142857142857,83.88888888888889,93.14814814814815,50.89285714285714,15.694444444444446,6.712962962962964,5.096,0.033,5.063,47.936000000000014,486.67800000000005,2906.565,8.780999999999992,15.475999999999999,28.746000000000002,39.155,471.202,2877.819
INTFR,France(IFA),2025-10-10 00:00:00+00:00,48,982.25,982.25,0.0,1002.0,946.8,1018.0,,,,,,328.68452380952374,654.7527777777777,1320.9962962962964,676.2472222222223,21.494444444444444,,,,,,100.0,0.0,0.0,51.19047619047619,83.88888888888889,93.14814814814815,47.61904761904761,15.694444444444446,6.712962962962964,23.574,0.0,23.574,63.12100000000001,486.89799999999997,2882.098,7.901999999999992,15.475999999999999,28.746000000000002,55.219,471.422,2853.3520000000003
