interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTIFA2,IFA2 (INTIFA2),2025-05-14 00:00:00+00:00,48,985.125,985.125,0.0,992.0,980.0,992.0,,,,,,965.9107142857143,823.7847222222223,767.9495370370371,824.0819444444444,0.2972222222222222,,,,,,100.0,0.0,0.0,100.0,85.41666666666666,88.31018518518519,0.0,14.583333333333334,11.643518518518519,23.643,0.0,23.643,162.27300000000002,593.3389999999999,1693.164,0.0,0.214,34.393,162.27299999999997,593.125,1658.771
INTIFA2,IFA2 (INTIFA2),2025-05-15 00:00:00+00:00,48,969.75,969.75,0.0,992.0,867.0,992.0,,,,,,962.6964285714286,823.0097222222223,771.4583333333334,823.3069444444444,0.2972222222222222,,,,,,100.0,0.0,0.0,100.0,85.41666666666666,88.40277777777777,0.0,14.583333333333334,11.550925925925927,23.274,0.0,23.274,161.733,592.781,1700.345,0.0,0.214,33.995,161.73299999999998,592.567,1666.3500000000001
INTIFA2,IFA2 (INTIFA2),2025-05-16 00:00:00+00:00,48,968.9583333333334,968.9583333333334,0.0,992.0,893.4,992.0,,,,,,959.375,823.9472222222222,776.4592592592592,824.2444444444445,0.2972222222222222,,,,,,100.0,0.0,0.0,100.0,85.41666666666666,88.40277777777777,0.0,14.583333333333334,11.550925925925927,23.255,0.0,23.255,161.175,593.4559999999999,1711.147,0.0,0.214,33.995,161.17499999999998,593.242,1677.1519999999998
INTIFA2,IFA2 (INTIFA2),2025-05-17 00:00:00+00:00,48,888.375,888.375,0.0,992.0,681.4,992.0,,,,,,958.3035714285714,821.2041666666667,780.8023148148147,821.5013888888888,0.2972222222222222,,,,,,97.91666666666666,0.0,2.083333333333333,99.70238095238095,85.34722222222221,88.56481481481482,0.0,14.583333333333334,11.365740740740742,21.321,0.0,21.321,160.995,591.481,1719.008,0.0,0.214,32.475,160.99499999999998,591.2669999999999,1686.5330000000001
INTIFA2,IFA2 (INTIFA2),2025-05-18 00:00:00+00:00,48,992.0,992.0,0.0,992.0,992.0,992.0,,,,,,968.2857142857143,821.2555555555555,793.5657407407408,821.5527777777778,0.2972222222222222,,,,,,100.0,0.0,0.0,99.70238095238095,85.34722222222221,89.18981481481481,0.0,14.583333333333334,10.740740740740742,23.808,0.0,23.808,162.672,591.518,1739.999,0.0,0.214,25.897,162.672,591.304,1714.102
INTIFA2,IFA2 (INTIFA2),2025-05-19 00:00:00+00:00,48,992.0416666666666,992.0416666666666,0.0,992.0,992.0,992.0,,,,,,968.8988095238094,822.4625,801.9361111111111,822.7597222222222,0.2972222222222222,,,,,,100.0,0.0,0.0,99.70238095238095,85.34722222222221,89.53703703703704,0.0,14.583333333333334,10.416666666666668,23.809,0.0,23.809,162.775,592.3870000000001,1755.434,0.0,0.214,23.252,162.77499999999998,592.173,1732.182
INTIFA2,IFA2 (INTIFA2),2025-05-20 00:00:00+00:00,48,992.0,992.0,0.0,992.0,992.0,992.0,,,,,,969.75,824.075,810.149074074074,824.3722222222221,0.2972222222222222,,,,,,100.0,0.0,0.0,99.70238095238095,85.34722222222221,89.81481481481481,0.0,14.583333333333334,10.138888888888891,23.808,0.0,23.808,162.91800000000003,593.548,1770.9499999999998,0.0,0.214,21.028,162.91799999999998,593.3340000000001,1749.922
INTIFA2,IFA2 (INTIFA2),2025-05-21 00:00:00+00:00,48,992.0,992.0,0.0,992.0,992.0,992.0,,,,,,970.7321428571429,824.6069444444444,820.0027777777777,824.9041666666667,0.2972222222222222,,,,,,100.0,0.0,0.0,99.70238095238095,85.34722222222221,90.27777777777779,0.0,14.583333333333334,9.675925925925927,23.808,0.0,23.808,163.08300000000003,593.931,1786.0700000000002,0.0,0.214,14.863999999999999,163.08299999999997,593.7170000000001,1771.206
INTIFA2,IFA2 (INTIFA2),2025-05-22 00:00:00+00:00,48,983.9166666666666,983.9166666666666,0.0,992.0,992.0,992.0,,,,,,972.7559523809524,824.7277777777779,824.7222222222222,825.025,0.2972222222222222,,,,,,100.0,0.0,0.0,99.70238095238095,85.34722222222221,90.55555555555556,0.0,14.583333333333334,9.39814814814815,23.614,0.0,23.614,163.42300000000003,594.0179999999999,1794.991,0.0,0.214,13.591,163.42299999999997,593.804,1781.4
INTIFA2,IFA2 (INTIFA2),2025-05-23 00:00:00+00:00,48,992.0,992.0,0.0,992.0,992.0,992.0,,,,,,976.047619047619,824.8847222222223,826.8393518518517,825.1819444444445,0.2972222222222222,,,,,,100.0,0.0,0.0,99.70238095238095,85.34722222222221,90.55555555555556,0.0,14.583333333333334,9.39814814814815,23.808,0.0,23.808,163.976,594.1310000000001,1799.5639999999999,0.0,0.214,13.591,163.97599999999997,593.9169999999999,1785.973
INTIFA2,IFA2 (INTIFA2),2025-05-24 00:00:00+00:00,48,682.2083333333334,753.625,71.41666666666667,896.0,428.2,992.0,,,,,,946.595238095238,816.7111111111111,834.0462962962962,819.3888888888889,2.677777777777778,,,,,,91.66666666666666,8.333333333333332,0.0,98.80952380952381,85.06944444444444,90.97222222222221,1.1904761904761882,14.86111111111111,8.981481481481483,18.087,1.714,16.373,160.742,589.96,1810.7089999999998,1.7139999999999964,1.928,9.169,159.028,588.032,1801.5400000000002
INTIFA2,IFA2 (INTIFA2),2025-05-25 00:00:00+00:00,48,-107.83333333333333,263.7083333333333,371.5416666666667,-284.0,-846.0,992.0,,,,,,789.4761904761905,781.1236111111112,827.575,796.186111111111,15.0625,,,,,,37.5,62.5,0.0,89.88095238095238,82.98611111111111,90.55555555555556,10.119047619047617,16.944444444444446,9.39814814814815,6.329,8.917,-2.588,143.263,573.254,1802.643,10.630999999999997,10.844999999999999,15.081,132.632,562.409,1787.562
INTIFA2,IFA2 (INTIFA2),2025-05-26 00:00:00+00:00,48,239.29166666666666,346.3333333333333,107.04166666666667,125.0,-293.8,989.2,,,,,,681.9404761904763,756.0333333333333,820.4296296296296,774.6638888888888,18.630555555555556,,,,,,58.333333333333336,41.66666666666667,0.0,83.92857142857143,81.59722222222221,90.0925925925926,16.071428571428573,18.333333333333332,9.861111111111112,8.312,2.569,5.743,127.766,557.758,1789.778,13.199999999999996,13.414000000000001,17.650000000000002,114.56599999999997,544.3439999999999,1772.1280000000002
INTIFA2,IFA2 (INTIFA2),2025-05-27 00:00:00+00:00,48,794.7916666666666,797.7916666666666,3.0,992.0,198.4,992.0,,,,,,653.7678571428571,753.1402777777778,819.9388888888889,771.8708333333333,18.730555555555558,,,,,,95.83333333333334,4.166666666666666,0.0,83.33333333333334,81.45833333333333,90.04629629629629,16.666666666666664,18.47222222222222,9.907407407407408,19.147,0.07200000000000001,19.075,123.105,555.747,1788.79,13.271999999999997,13.486,17.722,109.83299999999998,542.261,1771.0680000000002
INTIFA2,IFA2 (INTIFA2),2025-05-28 00:00:00+00:00,48,991.9166666666666,991.9166666666666,0.0,992.0,992.0,992.0,,,,,,653.7559523809524,777.75,827.7300925925925,796.4347222222223,18.684722222222224,,,,,,100.0,0.0,0.0,83.33333333333334,83.75,90.23148148148148,16.666666666666664,16.180555555555557,9.722222222222223,23.806,0.0,23.806,123.10300000000001,573.433,1803.839,13.271999999999997,13.453000000000001,15.942000000000002,109.83099999999999,559.9799999999999,1787.897
INTIFA2,IFA2 (INTIFA2),2025-05-29 00:00:00+00:00,48,637.5833333333334,663.9166666666666,26.333333333333332,748.0,14.400000000000002,992.0,,,,,,604.279761904762,799.0694444444445,827.1476851851851,818.5652777777777,19.495833333333337,,,,,,91.66666666666666,8.333333333333332,0.0,82.14285714285714,86.80555555555556,90.13888888888889,17.857142857142854,13.125,9.814814814814817,15.934,0.632,15.302,115.423,589.367,1803.213,13.903999999999996,14.037,16.574,101.51899999999998,575.3299999999999,1786.6390000000001
INTIFA2,IFA2 (INTIFA2),2025-05-30 00:00:00+00:00,48,955.875,955.875,0.0,990.0,840.4,992.0,,,,,,599.1190476190477,830.998611111111,826.8935185185184,850.4277777777777,19.42916666666667,,,,,,100.0,0.0,0.0,82.14285714285714,90.13888888888889,90.13888888888889,17.857142857142854,9.791666666666666,9.814814814814817,22.941,0.0,22.941,114.55600000000001,612.308,1802.664,13.903999999999996,13.989,16.574,100.65199999999999,598.319,1786.0900000000001
INTIFA2,IFA2 (INTIFA2),2025-05-31 00:00:00+00:00,48,891.0,891.0,0.0,992.0,691.0,992.0,,,,,,628.9464285714286,860.7652777777778,835.0361111111112,880.1277777777777,19.362500000000004,,,,,,100.0,0.0,0.0,83.33333333333334,93.47222222222223,91.06481481481481,16.666666666666664,6.458333333333334,8.888888888888891,21.384,0.0,21.384,117.85300000000001,633.692,1820.212,12.189999999999996,13.941,16.534000000000002,105.66299999999998,619.751,1803.678
INTIFA2,IFA2 (INTIFA2),2025-06-01 00:00:00+00:00,48,621.5416666666666,638.4166666666666,16.875,869.0,69.4,992.0,,,,,,733.1428571428571,871.8930555555556,841.9643518518517,891.7666666666667,19.873611111111117,,,,,,91.66666666666666,8.333333333333332,0.0,91.07142857142857,95.48611111111111,92.08333333333333,8.928571428571425,4.444444444444445,7.870370370370372,15.322,0.40499999999999997,14.917,126.846,642.072,1835.534,3.6779999999999964,14.309,16.891000000000002,123.16799999999998,627.763,1818.643
INTIFA2,IFA2 (INTIFA2),2025-06-02 00:00:00+00:00,48,763.375,823.4583333333334,60.083333333333336,992.0,-445.2,992.0,,,,,,808.0119047619047,864.438888888889,850.4865740740739,886.3152777777777,21.87638888888889,,,,,,87.5,12.5,0.0,95.23809523809523,95.06944444444444,92.91666666666667,4.761904761904759,4.861111111111112,7.037037037037039,19.763,1.442,18.321,138.297,638.147,1855.286,2.5509999999999966,15.751,18.235000000000003,135.74599999999998,622.396,1837.051
INTIFA2,IFA2 (INTIFA2),2025-06-03 00:00:00+00:00,48,407.4166666666667,476.3333333333333,68.91666666666667,393.0,-246.4,992.0,,,,,,752.6726190476192,846.186111111111,851.2143518518519,870.3597222222222,24.173611111111118,,,,,,75.0,25.0,0.0,92.26190476190477,94.23611111111111,92.93981481481481,7.7380952380952355,5.694444444444445,7.037037037037039,11.432,1.654,9.778,130.58200000000002,626.6590000000001,1856.77,4.1329999999999965,17.405,18.147000000000002,126.44899999999998,609.254,1838.623
INTIFA2,IFA2 (INTIFA2),2025-06-04 00:00:00+00:00,48,983.875,983.875,0.0,992.0,947.4,992.0,,,,,,751.5238095238095,845.9152777777778,852.1333333333333,870.088888888889,24.173611111111118,,,,,,100.0,0.0,0.0,92.26190476190477,94.23611111111111,92.93981481481481,7.7380952380952355,5.694444444444445,7.037037037037039,23.613,0.0,23.613,130.389,626.464,1858.755,4.1329999999999965,17.405,18.147000000000002,126.25599999999997,609.0590000000001,1840.608
INTIFA2,IFA2 (INTIFA2),2025-06-05 00:00:00+00:00,48,992.0,992.0,0.0,992.0,992.0,992.0,,,,,,802.154761904762,845.9152777777778,852.2078703703703,870.088888888889,24.173611111111118,,,,,,100.0,0.0,0.0,93.45238095238095,94.23611111111111,92.93981481481481,6.547619047619045,5.694444444444445,7.037037037037039,23.808,0.0,23.808,138.263,626.4639999999999,1858.9160000000002,3.500999999999997,17.405,18.147000000000002,134.762,609.059,1840.769
INTIFA2,IFA2 (INTIFA2),2025-06-06 00:00:00+00:00,48,992.0,992.0,0.0,992.0,992.0,992.0,,,,,,807.3154761904763,845.9152777777778,852.2078703703703,870.088888888889,24.173611111111118,,,,,,100.0,0.0,0.0,93.45238095238095,94.23611111111111,92.93981481481481,6.547619047619045,5.694444444444445,7.037037037037039,23.808,0.0,23.808,139.13,626.4639999999999,1858.9160000000002,3.500999999999997,17.405,18.147000000000002,135.629,609.059,1840.769
INTIFA2,IFA2 (INTIFA2),2025-06-07 00:00:00+00:00,48,992.0,992.0,0.0,992.0,992.0,992.0,,,,,,821.7440476190477,845.9069444444444,852.3703703703703,870.0805555555556,24.173611111111118,,,,,,100.0,0.0,0.0,93.45238095238095,94.23611111111111,92.93981481481481,6.547619047619045,5.694444444444445,7.037037037037039,23.808,0.0,23.808,141.55400000000003,626.458,1859.267,3.500999999999997,17.405,18.147000000000002,138.053,609.053,1841.12
INTIFA2,IFA2 (INTIFA2),2025-06-08 00:00:00+00:00,48,867.25,867.25,0.0,992.0,512.8,992.0,,,,,,856.8452380952382,841.7416666666667,853.7495370370369,865.9152777777779,24.173611111111118,,,,,,100.0,0.0,0.0,94.64285714285714,94.23611111111111,92.93981481481481,5.357142857142855,5.694444444444445,7.037037037037039,20.814,0.0,20.814,147.04600000000002,623.4590000000001,1862.2459999999999,3.0959999999999965,17.405,18.147000000000002,143.95,606.054,1844.0990000000002
INTIFA2,IFA2 (INTIFA2),2025-06-09 00:00:00+00:00,48,287.9583333333333,289.3333333333333,1.375,-2.0,-2.0,992.0,,,,,,788.9285714285714,821.4777777777779,847.4370370370369,845.6972222222223,24.21944444444445,,,,,,31.25,68.75,0.0,86.60714285714286,91.94444444444444,92.17592592592592,13.392857142857139,7.986111111111111,7.800925925925927,6.944,0.033,6.911,134.227,608.902,1848.644,1.6869999999999963,17.438,18.18,132.54,591.464,1830.464
INTIFA2,IFA2 (INTIFA2),2025-06-10 00:00:00+00:00,48,-2.0,0.0,2.0,-2.0,-2.0,-2.0,,,,,,730.4404761904761,790.6736111111112,841.3657407407406,814.9597222222221,24.286111111111115,,,,,,0.0,100.0,0.0,75.89285714285715,88.61111111111111,91.1574074074074,24.107142857142858,11.319444444444445,8.819444444444446,0.0,0.048,-0.048,122.795,586.7710000000001,1835.491,0.08099999999999645,17.486,18.141000000000002,122.71399999999998,569.2850000000001,1817.3500000000001
INTIFA2,IFA2 (INTIFA2),2025-06-11 00:00:00+00:00,48,-2.0,0.0,2.0,-2.0,-2.0,-2.0,,,,,,589.6011904761906,757.6819444444445,834.299537037037,782.0347222222222,24.35277777777778,,,,,,0.0,100.0,0.0,61.60714285714286,85.27777777777777,90.0925925925926,38.392857142857146,14.652777777777779,9.884259259259261,0.0,0.048,-0.048,99.182,563.065,1820.258,0.12899999999999645,17.534,18.171,99.05299999999998,545.5310000000001,1802.0870000000002
INTIFA2,IFA2 (INTIFA2),2025-06-12 00:00:00+00:00,48,-2.0,0.0,2.0,-2.0,-2.0,-2.0,,,,,,447.6011904761905,724.7472222222223,825.1296296296296,749.1666666666666,24.419444444444448,,,,,,0.0,100.0,0.0,47.321428571428584,81.94444444444444,88.98148148148148,52.67857142857143,17.98611111111111,10.995370370370372,0.0,0.048,-0.048,75.374,539.4,1800.499,0.17699999999999644,17.582,18.219,75.19699999999997,521.818,1782.2800000000002
INTIFA2,IFA2 (INTIFA2),2025-06-13 00:00:00+00:00,48,-2.0,0.0,2.0,-2.0,-2.0,-2.0,,,,,,305.6011904761905,691.8430555555556,814.0944444444444,716.3291666666667,24.486111111111118,,,,,,0.0,100.0,0.0,33.0357142857143,78.61111111111111,87.87037037037037,66.96428571428571,21.319444444444443,12.106481481481483,0.0,0.048,-0.048,51.56600000000001,515.7570000000001,1776.711,0.22499999999999645,17.63,18.267,51.34099999999998,498.12699999999995,1758.4440000000002
INTIFA2,IFA2 (INTIFA2),2025-06-14 00:00:00+00:00,48,-2.0,0.0,2.0,-2.0,-2.0,-2.0,,,,,,163.6011904761905,659.4513888888889,803.386574074074,684.0041666666667,24.552777777777784,,,,,,0.0,100.0,0.0,18.750000000000007,75.27777777777777,86.75925925925925,81.25,24.65277777777778,13.217592592592592,0.0,0.048,-0.048,27.758000000000006,492.483,1753.63,0.27299999999999647,17.678,18.315,27.484999999999978,474.805,1735.315
INTIFA2,IFA2 (INTIFA2),2025-06-15 00:00:00+00:00,48,-2.0,0.0,2.0,-2.0,-2.0,-2.0,,,,,,39.42261904761908,627.0861111111112,793.2921296296295,651.7055555555555,24.61944444444445,,,,,,0.0,100.0,0.0,4.464285714285719,71.94444444444444,85.64814814814815,95.53571428571429,27.98611111111111,14.328703703703704,0.0,0.048,-0.048,6.944000000000007,469.228,1731.874,0.32099999999999645,17.726,18.363,6.622999999999978,451.502,1713.5110000000002
INTIFA2,IFA2 (INTIFA2),2025-06-16 00:00:00+00:00,48,-2.0,0.0,2.0,-2.0,-2.0,-2.0,,,,,,-2.0,597.4069444444445,782.45,622.0930555555555,24.686111111111117,,,,,,0.0,100.0,0.0,0.0,68.68055555555556,84.53703703703704,100.0,31.319444444444443,15.439814814814815,0.0,0.048,-0.048,0.0,447.90700000000004,1708.5030000000002,0.336,17.774,18.411,-0.336,430.13300000000004,1690.092
INTIFA2,IFA2 (INTIFA2),2025-06-17 00:00:00+00:00,48,-2.0,0.0,2.0,-2.0,-2.0,-2.0,,,,,,-2.0,564.2736111111112,771.4087962962961,589.0263888888888,24.752777777777784,,,,,,0.0,100.0,0.0,0.0,65.34722222222223,83.42592592592592,100.0,34.65277777777778,16.550925925925927,0.0,0.048,-0.048,0.0,424.09900000000005,1684.702,0.336,17.822,18.459,-0.336,406.27700000000004,1666.2430000000002
INTIFA2,IFA2 (INTIFA2),2025-06-18 00:00:00+00:00,48,-2.0,0.0,2.0,-2.0,-2.0,-2.0,,,,,,-2.0,531.1388888888889,760.3689814814815,555.9583333333334,24.81944444444445,,,,,,0.0,100.0,0.0,0.0,62.01388888888889,82.31481481481482,100.0,37.98611111111111,17.662037037037038,0.0,0.048,-0.048,0.0,400.29,1660.904,0.336,17.87,18.507,-0.336,382.42,1642.3970000000002
INTIFA2,IFA2 (INTIFA2),2025-06-19 00:00:00+00:00,48,-4.458333333333333,1.625,6.083333333333333,-2.0,-6.6,-2.0,,,,,,-2.3511904761904434,497.92361111111114,749.5222222222222,522.9458333333333,25.022222222222226,,,,,,4.166666666666666,95.83333333333334,0.0,0.5952380952380995,58.81944444444444,81.25,99.40476190476191,41.18055555555556,18.72685185185185,0.039,0.146,-0.107,0.039000000000007105,376.521,1637.621,0.43399999999999644,18.016,18.653,-0.39500000000002133,358.505,1618.9679999999998
INTIFA2,IFA2 (INTIFA2),2025-06-20 00:00:00+00:00,48,458.2916666666667,460.6666666666667,2.375,459.0,-6.0,992.0,,,,,,63.40476190476194,480.1333333333333,744.0430555555554,505.2347222222223,25.10138888888889,,,,,,60.416666666666664,39.58333333333333,0.0,9.226190476190482,57.49999999999999,80.81018518518519,90.77380952380952,42.5,19.166666666666668,11.056000000000001,0.057,10.999,11.095000000000008,363.769,1625.8429999999998,0.44299999999999645,18.073,18.71,10.65199999999998,345.696,1607.133
INTIFA2,IFA2 (INTIFA2),2025-06-21 00:00:00+00:00,48,885.6666666666666,885.6666666666666,0.0,980.0,690.0,992.0,,,,,,190.21428571428575,476.85833333333335,742.8708333333333,501.9597222222222,25.10138888888889,,,,,,100.0,0.0,0.0,23.511904761904766,57.49999999999999,80.81018518518519,76.48809523809523,42.5,19.166666666666668,21.256,0.0,21.256,32.351000000000006,361.411,1623.311,0.3949999999999964,18.073,18.71,31.95599999999998,343.33799999999997,1604.601
INTIFA2,IFA2 (INTIFA2),2025-06-22 00:00:00+00:00,48,485.0416666666667,497.9583333333333,12.916666666666666,481.0,38.0,980.8000000000001,,,,,,259.7916666666667,459.95972222222224,737.6222222222223,485.4916666666666,25.53194444444445,,,,,,91.66666666666666,8.333333333333332,0.0,36.60714285714286,57.22222222222222,80.7175925925926,63.39285714285714,42.77777777777778,19.25925925925926,11.951,0.31,11.641,44.30200000000001,349.554,1612.284,0.6569999999999965,18.383,19.02,43.64499999999998,331.171,1593.2640000000001
INTIFA2,IFA2 (INTIFA2),2025-06-23 00:00:00+00:00,48,71.0,160.79166666666666,89.79166666666667,104.0,-336.0,405.8,,,,,,270.22023809523813,439.5861111111111,727.9449074074074,465.73055555555555,26.144444444444446,,,,,,58.333333333333336,41.66666666666667,0.0,44.94047619047619,56.111111111111114,80.25462962962962,55.05952380952381,43.888888888888886,19.72222222222222,3.859,2.1550000000000002,1.704,48.16100000000001,335.326,1593.5359999999998,2.7639999999999967,18.824,21.175,45.39699999999998,316.502,1572.361
INTIFA2,IFA2 (INTIFA2),2025-06-24 00:00:00+00:00,48,547.7916666666666,621.4166666666666,73.625,878.0,-261.2,992.0,,,,,,348.76190476190476,461.4402777777778,724.1314814814815,477.65416666666664,16.213888888888892,,,,,,77.08333333333334,22.916666666666664,0.0,55.95238095238096,57.43055555555555,80.0,44.047619047619044,42.56944444444444,19.97685185185185,14.914,1.7670000000000001,13.147,63.075,343.911,1587.066,4.482999999999997,11.674,22.942,58.591999999999985,332.237,1564.124
INTIFA2,IFA2 (INTIFA2),2025-06-25 00:00:00+00:00,48,569.7916666666666,577.6666666666666,7.875,574.0,-9.2,992.0,,,,,,430.44642857142856,472.4569444444444,720.9361111111111,485.36527777777775,12.908333333333335,,,,,,87.5,12.5,0.0,68.45238095238096,58.40277777777778,79.86111111111111,31.547619047619047,41.59722222222222,20.11574074074074,13.864,0.189,13.675,76.93900000000001,349.46299999999997,1580.3529999999998,4.623999999999997,9.294,23.131,72.31499999999998,340.16900000000004,1557.222
INTIFA2,IFA2 (INTIFA2),2025-06-26 00:00:00+00:00,48,638.1666666666666,638.1666666666666,0.0,736.0,134.4,975.4000000000001,,,,,,522.25,467.23611111111114,719.8208333333333,480.0444444444445,12.808333333333335,,,,,,100.0,0.0,0.0,82.14285714285714,58.54166666666667,79.9074074074074,17.857142857142854,41.458333333333336,20.069444444444446,15.316,0.0,15.316,92.21600000000001,345.632,1577.924,4.477999999999997,9.222,23.111,87.73799999999999,336.40999999999997,1554.8129999999999
INTIFA2,IFA2 (INTIFA2),2025-06-27 00:00:00+00:00,48,-298.25,85.83333333333333,384.0833333333333,-318.0,-980.6,331.40000000000015,,,,,,414.172619047619,424.2305555555556,707.3277777777778,449.8416666666666,25.61111111111111,,,,,,29.166666666666668,70.83333333333334,0.0,77.67857142857143,56.18055555555556,79.16666666666666,22.321428571428573,43.81944444444444,20.810185185185187,2.06,9.218,-7.158,83.22000000000001,323.886,1559.9189999999999,13.638999999999996,18.439999999999998,32.091,69.58099999999999,305.44599999999997,1527.828
INTIFA2,IFA2 (INTIFA2),2025-06-28 00:00:00+00:00,48,-255.5,30.041666666666668,285.5416666666667,-199.0,-772.6,47.00000000000004,,,,,,251.14880952380955,394.4611111111111,699.175925925926,428.7125,34.25138888888889,,,,,,20.833333333333336,79.16666666666666,0.0,66.36904761904762,53.81944444444444,78.33333333333333,33.63095238095239,46.18055555555556,21.64351851851852,0.7210000000000001,6.853,-6.132,62.68500000000001,308.673,1548.999,20.491999999999997,24.660999999999998,38.779,42.192999999999984,284.012,1510.22
