interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTIRL,Northern Ireland(Moyle),2021-08-29 00:00:00+00:00,48,-229.5,7.291666666666667,236.79166666666666,-239.0,-454.0,-22.799999999999983,,,,,,-274.8333333333333,-151.25,-219.60833333333332,66.1361111111111,217.3861111111111,,,,,,8.333333333333332,91.66666666666666,0.0,9.523809523809524,30.97222222222222,16.70138888888889,90.47619047619048,69.02777777777777,74.13194444444444,0.17500000000000002,5.683,-5.508,1.5430000000000001,47.618,48.983000000000004,47.714999999999996,156.518,365.219,-46.172,-108.89999999999999,-316.236
INTIRL,Northern Ireland(Moyle),2021-08-30 00:00:00+00:00,48,-268.5833333333333,19.833333333333332,288.4166666666667,-342.0,-454.0,46.200000000000145,,,,,,-260.4107142857143,-150.51527777777775,-220.41120218579235,66.74722222222222,217.2625,,,,,,18.75,81.25,0.0,12.202380952380953,31.458333333333332,16.73497267759563,87.79761904761905,68.54166666666667,74.24863387978142,0.476,6.922000000000001,-6.446000000000001,2.019,48.058,49.459,45.768,156.42899999999997,372.141,-43.749,-108.37100000000001,-322.682
INTIRL,Northern Ireland(Moyle),2021-08-31 00:00:00+00:00,48,-312.125,1.0833333333333333,313.2083333333333,-389.0,-454.0,-45.399999999999906,,,,,,-274.11309523809524,-148.1722222222222,-221.89045698924733,66.78333333333333,214.95555555555555,,,,,,2.083333333333333,97.91666666666666,0.0,9.821428571428571,31.52777777777778,16.498655913978492,90.17857142857143,68.47222222222223,74.63037634408603,0.026000000000000002,7.517,-7.4910000000000005,1.745,48.083999999999996,49.485,47.796,154.768,379.658,-46.051,-106.68400000000001,-330.173
INTIRL,Northern Ireland(Moyle),2021-09-01 00:00:00+00:00,48,-318.8333333333333,7.166666666666667,326.0,-432.0,-454.0,-73.99999999999983,,,,,,-282.9107142857143,-144.60555555555555,-223.42923280423278,67.02222222222221,211.62777777777777,,,,,,6.25,93.75,0.0,8.928571428571429,31.73611111111111,16.335978835978835,91.07142857142857,68.26388888888889,74.93386243386243,0.17200000000000001,7.824,-7.652,1.538,48.256,49.657000000000004,49.067,152.37199999999999,387.482,-47.529,-104.11600000000001,-337.825
INTIRL,Northern Ireland(Moyle),2021-09-02 00:00:00+00:00,48,-209.375,8.416666666666666,217.79166666666666,-240.0,-425.2,23.000000000000128,,,,,,-262.64285714285717,-136.60833333333332,-223.20963541666666,67.30277777777778,203.9111111111111,,,,,,12.5,87.5,0.0,10.416666666666668,32.15277777777778,16.276041666666664,89.58333333333334,67.84722222222223,75.13020833333334,0.202,5.227,-5.025,1.733,48.458,49.859,45.857,146.816,392.709,-44.124,-98.358,-342.85
INTIRL,Northern Ireland(Moyle),2021-09-03 00:00:00+00:00,48,-360.125,0.0,360.125,-404.0,-454.0,-197.59999999999997,,,,,,-270.3273809523809,-138.475,-225.31602564102562,66.88472222222222,205.35972222222225,,,,,,0.0,100.0,0.0,9.226190476190476,31.874999999999996,16.025641025641026,90.77380952380952,68.125,75.51282051282051,0.0,8.643,-8.643,1.608,48.157000000000004,49.859,47.023,147.859,401.35200000000003,-45.415000000000006,-99.702,-351.493
INTIRL,Northern Ireland(Moyle),2021-09-04 00:00:00+00:00,48,-394.25,0.0,394.25,-442.0,-454.0,-308.79999999999995,,,,,,-298.9702380952381,-148.92777777777778,-227.8756313131313,63.00833333333333,211.9361111111111,,,,,,0.0,100.0,0.0,6.845238095238096,30.694444444444446,15.782828282828282,93.15476190476191,69.30555555555556,75.88383838383838,0.0,9.462,-9.462,1.0510000000000002,45.366,49.859,51.278,152.594,410.814,-50.227000000000004,-107.22800000000001,-360.95500000000004
INTIRL,Northern Ireland(Moyle),2021-09-05 00:00:00+00:00,48,-315.8333333333333,0.0,315.8333333333333,-390.0,-454.0,-87.99999999999991,,,,,,-311.30357142857144,-156.63194444444443,-229.1884328358209,60.88472222222222,217.51666666666668,,,,,,0.0,100.0,0.0,5.654761904761905,29.305555555555557,15.547263681592039,94.34523809523809,70.69444444444444,76.24378109452736,0.0,7.58,-7.58,0.876,43.837,49.859,53.175,156.612,418.394,-52.29900000000001,-112.775,-368.535
INTIRL,Northern Ireland(Moyle),2021-09-06 00:00:00+00:00,48,-169.75,9.375,179.125,-250.0,-310.0,15.800000000000026,,,,,,-297.1845238095238,-167.95833333333331,-228.31433823529412,53.90833333333333,221.86666666666667,,,,,,29.166666666666668,70.83333333333334,0.0,7.142857142857142,27.63888888888889,15.747549019607842,92.85714285714286,72.36111111111111,76.1642156862745,0.225,4.299,-4.074,0.625,38.814,50.084,50.55200000000001,159.744,422.693,-49.927,-120.93,-372.60900000000004
INTIRL,Northern Ireland(Moyle),2021-09-07 00:00:00+00:00,48,-235.66666666666666,2.25,237.91666666666666,-250.0,-454.0,-20.0,,,,,,-286.26190476190476,-172.05833333333334,-228.42089371980674,52.15416666666667,224.2125,,,,,,6.25,93.75,0.0,7.738095238095238,27.013888888888886,15.609903381642512,92.26190476190477,72.98611111111111,76.41908212560386,0.054000000000000006,5.71,-5.656,0.653,37.550999999999995,50.138,48.745000000000005,161.433,428.403,-48.092,-123.882,-378.265
INTIRL,Northern Ireland(Moyle),2021-09-08 00:00:00+00:00,48,-211.29166666666666,5.5,216.79166666666666,-223.0,-367.2,14.0,,,,,,-270.8988095238095,-172.01944444444445,-228.1761904761905,51.53611111111111,223.55555555555557,,,,,,12.5,87.5,0.0,8.630952380952381,26.875,15.56547619047619,91.36904761904762,73.125,76.57738095238096,0.132,5.203,-5.071000000000001,0.613,37.106,50.27,46.124,160.95999999999998,433.606,-45.510999999999996,-123.854,-383.336
INTIRL,Northern Ireland(Moyle),2021-09-09 00:00:00+00:00,48,-203.16666666666666,0.8333333333333334,204.0,-208.0,-382.6,-77.39999999999982,,,,,,-270.01190476190476,-165.4708333333333,-227.82394366197184,51.50416666666667,216.975,,,,,,6.25,93.75,0.0,7.738095238095238,27.013888888888886,15.434272300469484,92.26190476190477,72.98611111111111,76.81924882629107,0.02,4.896,-4.876,0.43100000000000005,37.083,50.29,45.793,156.222,438.502,-45.362,-119.13900000000001,-388.212
INTIRL,Northern Ireland(Moyle),2021-09-10 00:00:00+00:00,48,4.583333333333333,59.5,54.916666666666664,14.0,-208.0,252.0,,,,,,-217.91071428571428,-162.36527777777778,-224.5960648148148,49.45972222222222,211.825,,,,,,68.75,31.25,0.0,17.559523809523807,28.055555555555557,16.17476851851852,82.44047619047619,71.94444444444444,76.1863425925926,1.428,1.318,0.10999999999999997,1.859,35.611000000000004,51.718,38.467999999999996,152.51399999999998,439.82,-36.609,-116.903,-388.10200000000003
INTIRL,Northern Ireland(Moyle),2021-09-11 00:00:00+00:00,48,-305.7916666666667,0.0,305.7916666666667,-346.0,-454.0,-112.59999999999992,,,,,,-205.2738095238095,-182.02083333333334,-225.70833333333331,39.99722222222222,222.01805555555558,,,,,,0.0,100.0,0.0,17.559523809523807,24.72222222222222,15.953196347031964,82.44047619047619,75.27777777777777,76.51255707762557,0.0,7.339,-7.339,1.859,28.798,51.718,36.345,159.853,447.159,-34.486000000000004,-131.055,-395.44100000000003
INTIRL,Northern Ireland(Moyle),2021-09-12 00:00:00+00:00,48,-172.125,61.875,234.0,-254.0,-454.0,331.00000000000006,,,,,,-184.74404761904756,-195.40416666666667,-224.9842342342342,34.0875,229.49166666666667,,,,,,27.083333333333332,72.91666666666666,0.0,21.428571428571427,22.63888888888889,16.103603603603602,78.57142857142857,77.36111111111111,76.46396396396396,1.485,5.616,-4.131,3.3440000000000003,24.543,53.203,34.381,165.234,452.775,-31.037000000000003,-140.691,-399.572
INTIRL,Northern Ireland(Moyle),2021-09-13 00:00:00+00:00,48,-54.875,9.041666666666666,63.916666666666664,-3.0,-202.6,14.0,,,,,,-168.3333333333333,-195.17361111111111,-222.7161111111111,32.19722222222222,227.37083333333334,,,,,,50.0,50.0,0.0,24.404761904761905,22.84722222222222,16.555555555555557,75.59523809523809,77.15277777777779,76.11111111111111,0.217,1.534,-1.317,3.336,23.182000000000002,53.42,31.616,163.707,454.309,-28.28,-140.525,-400.889
INTIRL,Northern Ireland(Moyle),2021-09-14 00:00:00+00:00,48,-47.5,11.5,59.0,-3.0,-171.2,14.0,,,,,,-141.45238095238093,-199.34305555555557,-220.41063596491227,28.293055555555554,227.63611111111112,,,,,,50.0,50.0,0.0,30.654761904761905,22.36111111111111,16.99561403508772,69.34523809523809,77.63888888888889,75.76754385964912,0.276,1.4160000000000001,-1.1400000000000001,3.5580000000000003,20.371,53.696,27.322,163.898,455.725,-23.764000000000003,-143.52700000000002,-402.029
INTIRL,Northern Ireland(Moyle),2021-09-15 00:00:00+00:00,48,-92.70833333333333,6.333333333333333,99.04166666666667,-77.0,-227.8,14.0,,,,,,-124.51190476190473,-200.3972222222222,-218.7521645021645,26.290277777777778,226.6875,,,,,,33.33333333333333,66.66666666666666,0.0,33.63095238095239,22.083333333333332,17.20779220779221,66.3690476190476,77.91666666666667,75.64935064935064,0.152,2.3770000000000002,-2.225,3.578,18.929000000000002,53.848,24.496000000000002,163.215,458.10200000000003,-20.918,-144.286,-404.254
INTIRL,Northern Ireland(Moyle),2021-09-16 00:00:00+00:00,48,246.5,294.125,47.625,402.0,-253.0,402.0,,,,,,-60.273809523809504,-197.3,-212.7873931623932,30.048611111111107,227.3486111111111,,,,,,81.25,18.75,0.0,44.345238095238095,21.944444444444443,18.028846153846153,55.6547619047619,78.05555555555556,74.9198717948718,7.059,1.143,5.916,10.617,21.634999999999998,60.907000000000004,20.743,163.691,459.245,-10.126,-142.056,-398.338
INTIRL,Northern Ireland(Moyle),2021-09-17 00:00:00+00:00,48,-146.04166666666666,65.83333333333333,211.875,-193.0,-456.0,292.40000000000003,,,,,,-81.79166666666664,-191.4611111111111,-211.9425105485232,32.0,223.4611111111111,,,,,,33.33333333333333,66.66666666666666,0.0,39.285714285714285,22.708333333333332,18.22257383966245,60.71428571428571,77.29166666666667,74.81540084388185,1.58,5.085,-3.5050000000000003,10.768999999999998,23.04,62.487,24.509999999999998,160.892,464.33,-13.741000000000001,-137.852,-401.843
INTIRL,Northern Ireland(Moyle),2021-09-18 00:00:00+00:00,48,-106.04166666666667,24.708333333333332,130.75,-114.0,-277.0,102.0,,,,,,-53.25595238095236,-189.1861111111111,-210.61875,32.20972222222222,221.39583333333334,,,,,,27.083333333333332,72.91666666666666,0.0,43.154761904761905,22.84722222222222,18.333333333333332,56.84523809523808,77.15277777777779,74.79166666666667,0.5930000000000001,3.138,-2.545,11.362,23.191,63.08,20.309,159.405,467.468,-8.947000000000001,-136.214,-404.38800000000003
INTIRL,Northern Ireland(Moyle),2021-09-19 00:00:00+00:00,48,-156.29166666666666,22.875,179.16666666666666,-206.0,-329.8,112.20000000000014,,,,,,-50.9940476190476,-198.6763888888889,-209.94804526748973,26.46388888888889,225.14027777777775,,,,,,22.916666666666664,77.08333333333334,0.0,42.55952380952381,21.041666666666668,18.38991769547325,57.44047619047619,78.95833333333333,74.81995884773663,0.549,4.3,-3.7510000000000003,10.426,19.054000000000002,63.629,18.993000000000002,162.101,471.76800000000003,-8.567,-143.04700000000003,-408.139
INTIRL,Northern Ireland(Moyle),2021-09-20 00:00:00+00:00,48,-202.08333333333334,1.1666666666666667,203.25,-215.0,-430.4,-20.0,,,,,,-72.0238095238095,-206.11111111111111,-209.85213414634146,23.769444444444442,229.88055555555556,,,,,,2.083333333333333,97.91666666666666,0.0,35.714285714285715,19.375,18.191056910569106,64.28571428571429,80.625,75.10162601626016,0.028,4.878,-4.85,10.237,17.113999999999997,63.657000000000004,22.337000000000003,165.514,476.646,-12.1,-148.4,-412.98900000000003
INTIRL,Northern Ireland(Moyle),2021-09-21 00:00:00+00:00,48,-149.5,30.708333333333332,180.20833333333334,-169.0,-414.2,59.80000000000028,,,,,,-86.59523809523807,-203.49027777777778,-209.125,23.54722222222222,227.0375,,,,,,31.25,68.75,0.0,33.035714285714285,19.583333333333332,18.34839357429719,66.96428571428571,80.41666666666667,75.02510040160642,0.7370000000000001,4.325,-3.588,10.698,16.954,64.394,25.246000000000002,163.46699999999998,480.971,-14.547999999999998,-146.513,-416.577
INTIRL,Northern Ireland(Moyle),2021-09-22 00:00:00+00:00,48,122.41666666666667,134.29166666666666,11.875,92.0,-31.2,322.6,,,,,,-55.86309523809522,-187.09166666666667,-205.1780753968254,28.02361111111111,215.11527777777778,,,,,,83.33333333333334,16.666666666666664,0.0,40.17857142857143,22.36111111111111,19.122023809523807,59.82142857142857,77.63888888888889,74.33035714285714,3.223,0.285,2.938,13.769,20.177,67.617,23.154,154.883,481.25600000000003,-9.385,-134.70600000000002,-413.639
INTIRL,Northern Ireland(Moyle),2021-09-23 00:00:00+00:00,48,-229.29166666666666,3.8333333333333335,233.125,-191.0,-454.0,-18.0,,,,,,-123.8333333333333,-187.52777777777777,-205.46176470588236,27.73472222222222,215.2625,,,,,,8.333333333333332,91.66666666666666,0.0,29.761904761904763,22.01388888888889,18.995098039215684,70.23809523809523,77.98611111111111,74.5343137254902,0.092,5.595,-5.503,6.802,19.968999999999998,67.709,27.606,154.989,486.851,-20.804000000000002,-135.02,-419.142
INTIRL,Northern Ireland(Moyle),2021-09-24 00:00:00+00:00,48,-204.54166666666666,7.125,211.66666666666666,-211.0,-400.8,23.800000000000026,,,,,,-132.19047619047618,-185.77083333333334,-205.4510658914729,27.445833333333333,213.21666666666667,,,,,,16.666666666666664,83.33333333333334,0.0,27.380952380952383,22.15277777777778,18.968023255813954,72.61904761904762,77.84722222222223,74.63662790697676,0.171,5.08,-4.909,5.393,19.761000000000003,67.88,27.601,153.51600000000002,491.931,-22.208000000000002,-133.755,-424.051
INTIRL,Northern Ireland(Moyle),2021-09-25 00:00:00+00:00,48,-11.333333333333334,62.083333333333336,73.41666666666667,-44.0,-176.0,202.0,,,,,,-118.66071428571426,-174.44027777777777,-203.2198275862069,29.505555555555553,203.94583333333333,,,,,,43.75,56.25,0.0,29.761904761904763,23.541666666666668,19.25287356321839,70.23809523809523,76.45833333333333,74.42528735632183,1.49,1.762,-0.27199999999999996,6.29,21.244,69.37,26.224999999999998,146.841,493.693,-19.935,-125.597,-424.32300000000004
INTIRL,Northern Ireland(Moyle),2021-09-26 00:00:00+00:00,48,-3.3333333333333335,163.16666666666666,166.5,161.0,-451.2,368.0,,,,,,-96.80952380952381,-164.34027777777777,-200.94839015151513,34.770833333333336,199.11111111111114,,,,,,52.083333333333336,47.91666666666667,0.0,33.92857142857143,25.0,19.62594696969697,66.07142857142857,75.0,74.12405303030303,3.916,3.996,-0.08000000000000014,9.657,25.035,73.286,25.921,143.35999999999999,497.689,-16.264,-118.32500000000002,-424.403
INTIRL,Northern Ireland(Moyle),2021-09-27 00:00:00+00:00,48,-59.333333333333336,41.375,100.70833333333333,-58.0,-282.6,197.8,,,,,,-76.41666666666664,-159.8597222222222,-199.35720973782773,35.37638888888888,195.23611111111111,,,,,,33.33333333333333,66.66666666666666,0.0,38.392857142857146,25.555555555555554,19.779962546816478,61.60714285714286,74.44444444444444,74.04026217228464,0.993,2.4170000000000003,-1.4240000000000002,10.622,25.471,74.279,23.459999999999997,140.57,500.106,-12.838000000000001,-115.099,-425.827
INTIRL,Northern Ireland(Moyle),2021-09-28 00:00:00+00:00,48,-97.29166666666667,22.666666666666668,119.95833333333333,-77.0,-322.4,82.20000000000006,,,,,,-68.95833333333331,-155.45277777777775,-198.22314814814814,35.888888888888886,191.34166666666667,,,,,,22.916666666666664,77.08333333333334,0.0,37.202380952380956,26.041666666666668,19.814814814814817,62.79761904761906,73.95833333333334,74.07407407407408,0.544,2.879,-2.335,10.428999999999998,25.84,74.82300000000001,22.014,137.76600000000002,502.985,-11.584999999999999,-111.92600000000002,-428.16200000000003
INTIRL,Northern Ireland(Moyle),2021-09-29 00:00:00+00:00,48,-101.66666666666667,78.625,180.29166666666666,-60.0,-454.0,346.0,,,,,,-100.97023809523807,-149.88888888888886,-196.6773148148148,37.84861111111111,187.7375,,,,,,35.41666666666667,64.58333333333334,0.0,30.35714285714286,26.59722222222222,20.208333333333332,69.64285714285714,73.40277777777777,73.68055555555556,1.887,4.327,-2.44,9.093,27.251,76.71000000000001,26.055999999999997,135.17100000000002,501.533,-16.963,-107.92,-424.82300000000004
INTIRL,Northern Ireland(Moyle),2021-09-30 00:00:00+00:00,48,170.41666666666666,177.04166666666666,6.625,234.0,-25.799999999999997,336.0,,,,,,-43.869047619047606,-133.80416666666665,-191.47222222222223,43.71388888888888,177.51805555555558,,,,,,87.5,12.5,0.0,41.66666666666667,29.444444444444446,21.064814814814813,58.333333333333336,70.55555555555556,72.82407407407408,4.2490000000000006,0.159,4.09,13.25,31.474000000000004,80.757,20.62,127.813,494.337,-7.37,-96.339,-413.58
INTIRL,Northern Ireland(Moyle),2021-10-01 00:00:00+00:00,48,104.54166666666667,167.91666666666666,63.375,237.0,-247.2,278.0,,,,,,0.2857142857142999,-119.69166666666666,-186.71851851851852,49.072222222222216,168.76388888888889,,,,,,68.75,31.25,0.0,49.107142857142854,31.52777777777778,21.828703703703702,50.89285714285714,68.47222222222223,72.06018518518519,4.03,1.5210000000000001,2.5090000000000003,17.109,35.332,84.787,17.061,121.51,488.099,0.04800000000000004,-86.178,-403.312
INTIRL,Northern Ireland(Moyle),2021-10-02 00:00:00+00:00,48,88.79166666666667,155.91666666666666,67.125,149.0,-311.2,325.20000000000005,,,,,,14.589285714285728,-109.75277777777778,-181.60416666666666,53.98888888888889,163.74166666666667,,,,,,75.0,25.0,0.0,53.57142857142857,33.611111111111114,22.662037037037035,46.42857142857143,66.38888888888889,71.22685185185185,3.742,1.611,2.1310000000000002,19.361,38.872,88.529,16.91,117.894,480.794,2.451,-79.022,-392.265
INTIRL,Northern Ireland(Moyle),2021-10-03 00:00:00+00:00,48,46.041666666666664,129.04166666666666,83.0,57.0,-333.0,330.0,,,,,,21.642857142857157,-96.21388888888889,-176.97962962962964,58.29027777777777,154.50416666666666,,,,,,62.5,37.5,0.0,55.05952380952381,35.69444444444444,23.35648148148148,44.94047619047619,64.30555555555556,70.5324074074074,3.097,1.992,1.105,18.542,41.969,91.626,14.906,111.24300000000001,473.90200000000004,3.636,-69.274,-382.276
INTIRL,Northern Ireland(Moyle),2021-10-04 00:00:00+00:00,48,-276.0416666666667,7.708333333333333,283.75,-325.0,-454.0,24.20000000000006,,,,,,-9.31547619047618,-92.27361111111112,-178.15833333333333,58.54722222222222,150.82083333333333,,,,,,12.5,87.5,0.0,52.083333333333336,36.11111111111111,23.21759259259259,47.91666666666667,63.888888888888886,70.67129629629629,0.185,6.8100000000000005,-6.625,17.734,42.154,91.558,19.299,108.591,476.38000000000005,-1.5649999999999995,-66.437,-384.822
INTIRL,Northern Ireland(Moyle),2021-10-05 00:00:00+00:00,48,-128.875,34.875,163.75,-66.0,-454.0,98.0,,,,,,-13.82738095238094,-86.04166666666667,-176.11527777777778,59.70972222222222,145.7513888888889,,,,,,45.83333333333333,54.166666666666664,0.0,55.35714285714286,37.638888888888886,23.703703703703706,44.642857142857146,62.361111111111114,70.18518518518519,0.8370000000000001,3.93,-3.093,18.027,42.99100000000001,92.36900000000001,20.35,104.941,472.77799999999996,-2.3229999999999995,-61.95,-380.409
INTIRL,Northern Ireland(Moyle),2021-10-06 00:00:00+00:00,48,-72.25,112.08333333333333,184.33333333333334,-95.0,-454.0,328.0,,,,,,-9.624999999999988,-82.79166666666667,-172.36574074074073,63.133333333333326,145.925,,,,,,45.83333333333333,54.166666666666664,0.0,56.845238095238095,38.19444444444444,24.212962962962965,43.154761904761905,61.80555555555556,69.67592592592592,2.69,4.424,-1.734,18.830000000000002,45.456,95.05900000000001,20.447000000000003,105.066,467.369,-1.6169999999999995,-59.61000000000001,-372.31
INTIRL,Northern Ireland(Moyle),2021-10-07 00:00:00+00:00,48,265.125,271.7083333333333,6.583333333333333,296.0,204.20000000000002,324.0,,,,,,3.9047619047619184,-66.09861111111111,-164.8324074074074,72.11527777777776,138.2138888888889,,,,,,95.83333333333334,4.166666666666666,0.0,58.03571428571429,41.18055555555556,25.27777777777778,41.964285714285715,58.81944444444444,68.61111111111111,6.521,0.158,6.3629999999999995,21.102,51.923,101.58000000000001,20.446,99.514,457.61800000000005,0.6560000000000006,-47.591,-356.038
INTIRL,Northern Ireland(Moyle),2021-10-08 00:00:00+00:00,48,184.95833333333334,195.83333333333334,10.875,194.0,-24.6,393.20000000000005,,,,,,15.392857142857157,-52.890277777777776,-158.0634259259259,78.45972222222221,131.35,,,,,,87.5,12.5,0.0,60.71428571428571,43.68055555555556,26.25,39.285714285714285,56.31944444444444,67.63888888888889,4.7,0.261,4.439,21.772,56.491,106.28,19.186,94.572,447.697,2.5860000000000003,-38.081,-341.41700000000003
